id,predicted
5312,26.17557903442153
5313,25.96719064599468
5314,23.359145497301956
5315,22.855780542961856
5316,19.088429394841626
5317,9.547516745052423
5318,10.22392905458891
5319,10.760274897130254
5320,11.350707779939764
5321,26.83334725386172
5322,26.17557903442153
5323,25.96719064599468
5324,23.359145497301956
5325,38.00208646584919
5326,19.088429394841626
5327,9.547516745052423
5328,10.22392905458891
5329,10.760274897130254
5330,11.350707779939764
5331,26.83334725386172
5332,26.17557903442153
5333,25.96719064599468
5334,23.359145497301956
5335,38.00208646584919
5336,37.076519738517774
5337,9.547516745052423
5338,10.22392905458891
5339,10.760274897130254
5340,11.350707779939764
5341,26.83334725386172
5342,26.17557903442153
5343,25.96719064599468
5344,23.359145497301956
5345,38.00208646584919
5346,37.076519738517774
5347,33.29461561199722
5348,10.22392905458891
5349,10.760274897130254
5350,11.350707779939764
5351,26.83334725386172
5352,26.17557903442153
5353,25.96719064599468
5354,23.359145497301956
5355,38.00208646584919
5356,37.076519738517774
5357,33.29461561199722
5358,3.2970401782165486
5359,10.760274897130254
5360,11.350707779939764
5361,26.83334725386172
5362,26.17557903442153
5363,25.96719064599468
5364,23.359145497301956
5365,38.00208646584919
5366,37.076519738517774
5367,33.29461561199722
5368,3.2970401782165486
5369,10.076696239257288
5370,11.350707779939764
5371,26.83334725386172
5372,26.17557903442153
5373,25.96719064599468
5374,23.359145497301956
5375,38.00208646584919
5376,37.076519738517774
5377,33.29461561199722
5378,3.2970401782165486
5379,10.076696239257288
5380,12.758107808471957
5381,26.83334725386172
5382,26.17557903442153
5383,25.96719064599468
5384,23.359145497301956
5385,38.00208646584919
5386,37.076519738517774
5387,33.29461561199722
5388,3.2970401782165433
5389,10.076696239257293
5390,12.758107808471957
5391,11.911454801557683
5392,26.17557903442153
5393,25.96719064599468
5394,23.359145497301956
5395,38.00208646584919
5396,37.076519738517774
5397,33.29461561199722
5398,3.2970401782165433
5399,10.076696239257293
5400,12.758107808471957
5401,11.911454801557683
5402,19.831239987845894
5403,25.96719064599468
5404,23.359145497301956
5405,38.00208646584919
5406,37.076519738517774
5407,33.29461561199722
5408,3.2970401782165433
5409,10.076696239257293
5410,12.758107808471957
5411,11.911454801557683
5412,19.831239987845894
5413,18.411508783593124
5414,23.359145497301956
5415,38.00208646584919
5416,37.076519738517774
5417,33.29461561199722
5418,3.2970401782165433
5419,10.076696239257293
5420,12.758107808471957
5421,11.911454801557683
5422,19.831239987845894
5423,18.411508783593124
5424,19.417454766712144
5425,38.00208646584919
5426,37.076519738517774
5427,33.29461561199722
5428,3.2970401782165433
5429,10.076696239257293
5430,12.758107808471957
5431,11.911454801557683
5432,19.83123998784589
5433,18.411508783593124
5434,19.417454766712144
5435,15.897810394988847
5436,38.00208646584919
5437,37.076519738517774
5438,33.29461561199722
5439,3.2970401782165433
5440,10.076696239257293
5441,12.758107808471957
5442,11.911454801557683
5443,19.83123998784589
5444,18.411508783593124
5445,19.417454766712144
5446,15.897810394988847
5447,36.68286709830442
5448,37.076519738517774
5449,33.29461561199722
5450,3.2970401782165433
5451,10.076696239257293
5452,12.758107808471957
5453,11.911454801557683
5454,19.83123998784589
5455,18.411508783593124
5456,19.417454766712144
5457,15.897810394988847
5458,36.68286709830442
5459,37.31376861871156
5460,33.29461561199722
5461,3.2970401782165433
5462,10.076696239257293
5463,12.758107808471957
5464,11.911454801557683
5465,19.83123998784589
5466,18.411508783593124
5467,19.417454766712144
5468,15.897810394988847
5469,36.68286709830442
5470,37.31376861871156
5471,33.335266298493046
5472,3.2970401782165433
5473,10.076696239257293
5474,12.758107808471957
5475,11.911454801557683
5476,19.83123998784589
5477,18.411508783593124
5478,19.417454766712144
5479,15.897810394988847
5480,36.68286709830442
5481,37.31376861871156
5482,33.33526629849305
5483,33.375883192781394
5484,10.076696239257293
5485,12.758107808471957
5486,11.911454801557683
5487,19.83123998784589
5488,18.411508783593124
5489,19.417454766712144
5490,15.897810394988847
5491,36.68286709830442
5492,37.31376861871156
5493,33.33526629849305
5494,33.375883192781394
5495,31.56971224913987
5496,12.758107808471957
5497,11.911454801557683
5498,19.83123998784589
5499,18.411508783593124
5500,19.417454766712144
5501,15.897810394988847
5502,36.68286709830442
5503,37.31376861871156
5504,33.33526629849305
5505,33.375883192781394
5506,31.56971224913987
5507,32.5133430573782
5508,11.911454801557683
5509,19.83123998784589
5510,18.411508783593124
5511,19.417454766712144
5512,15.897810394988847
5513,36.68286709830442
5514,37.31376861871156
5515,33.33526629849305
5516,33.375883192781394
5517,31.56971224913987
5518,32.5133430573782
5519,29.523012255501243
5520,19.83123998784589
5521,18.411508783593124
5522,19.417454766712144
5523,15.897810394988847
5524,36.68286709830442
5525,37.31376861871156
5526,33.33526629849305
5527,33.375883192781394
5528,31.569712249139872
5529,32.51334305737821
5530,29.523012255501246
5531,24.63706244172332
5532,18.411508783593124
5533,19.417454766712144
5534,15.897810394988847
5535,36.68286709830442
5536,37.31376861871156
5537,33.33526629849305
5538,33.375883192781394
5539,31.569712249139872
5540,32.51334305737821
5541,29.523012255501246
5542,24.63706244172332
5543,28.377714295228266
5544,19.417454766712144
5545,15.897810394988847
5546,36.68286709830442
5547,37.31376861871156
5548,33.33526629849305
5549,33.375883192781394
5550,31.569712249139872
5551,32.51334305737821
5552,29.523012255501246
5553,24.63706244172332
5554,28.377714295228266
5555,29.4320549798314
5556,15.897810394988847
5557,36.68286709830442
5558,37.31376861871156
5559,33.33526629849305
5560,33.375883192781394
5561,31.569712249139872
5562,32.51334305737821
5563,29.523012255501246
5564,24.63706244172332
5565,28.377714295228266
5566,29.4320549798314
5567,27.308321352963738
5568,36.68286709830442
5569,37.31376861871156
5570,33.33526629849305
5571,33.375883192781394
5572,31.569712249139872
5573,32.51334305737821
5574,29.523012255501246
5575,24.63706244172332
5576,28.377714295228262
5577,29.432054979831392
5578,27.308321352963738
5579,25.606986725959967
5580,37.31376861871156
5581,33.33526629849305
5582,33.375883192781394
5583,31.569712249139872
5584,32.51334305737821
5585,29.523012255501246
5586,24.63706244172332
5587,28.377714295228262
5588,29.432054979831392
5589,27.308321352963738
5590,25.606986725959967
5591,29.780712272568834
5592,33.33526629849305
5593,33.375883192781394
5594,31.569712249139872
5595,32.51334305737821
5596,29.523012255501246
5597,24.63706244172332
5598,28.377714295228262
5599,29.432054979831392
5600,27.308321352963738
5601,25.606986725959967
5602,29.780712272568834
5603,32.29540533716953
5604,33.375883192781394
5605,31.569712249139872
5606,32.51334305737821
5607,29.523012255501246
5608,24.63706244172332
5609,28.377714295228262
5610,29.432054979831392
5611,27.308321352963738
5612,25.606986725959967
5613,29.780712272568834
5614,32.29540533716953
5615,30.97237046347727
5616,31.569712249139872
5617,32.51334305737821
5618,29.523012255501246
5619,24.63706244172332
5620,28.377714295228262
5621,29.432054979831392
5622,27.308321352963738
5623,25.606986725959967
5624,29.780712272568834
5625,32.29540533716953
5626,30.972370463477272
5627,27.228222290178838
5628,32.51334305737821
5629,29.523012255501246
5630,24.63706244172332
5631,28.377714295228262
5632,29.432054979831392
5633,27.308321352963738
5634,25.606986725959967
5635,29.780712272568834
5636,32.29540533716953
5637,30.972370463477272
5638,27.228222290178838
5639,24.6956509007595
5640,29.523012255501246
5641,24.63706244172332
5642,28.377714295228262
5643,29.432054979831392
5644,27.308321352963738
5645,25.606986725959967
5646,29.780712272568834
5647,32.29540533716953
5648,30.972370463477272
5649,27.228222290178838
5650,24.6956509007595
5651,27.44207424975141
5652,24.63706244172332
5653,28.377714295228262
5654,29.432054979831392
5655,27.308321352963738
5656,25.606986725959967
5657,29.780712272568834
5658,32.29540533716953
5659,30.972370463477272
5660,27.228222290178838
5661,24.6956509007595
5662,27.44207424975141
5663,24.66855658377734
5664,28.377714295228262
5665,29.432054979831392
5666,27.308321352963738
5667,25.606986725959967
5668,29.780712272568834
5669,32.29540533716953
5670,30.972370463477272
5671,27.228222290178838
5672,24.695650900759496
5673,27.442074249751414
5674,24.66855658377734
5675,23.031998240742364
5676,29.432054979831392
5677,27.308321352963738
5678,25.606986725959967
5679,29.780712272568834
5680,32.29540533716953
5681,30.972370463477272
5682,27.228222290178838
5683,24.695650900759496
5684,27.442074249751414
5685,24.66855658377734
5686,23.031998240742364
5687,27.365125491154416
5688,27.308321352963738
5689,25.606986725959967
5690,29.780712272568834
5691,32.29540533716953
5692,30.972370463477272
5693,27.228222290178838
5694,24.695650900759496
5695,27.442074249751414
5696,24.66855658377734
5697,23.031998240742364
5698,27.365125491154416
5699,28.101009290883518
5700,25.606986725959967
5701,29.780712272568834
5702,32.29540533716953
5703,30.972370463477272
5704,27.228222290178838
5705,24.695650900759496
5706,27.442074249751414
5707,24.66855658377734
5708,23.031998240742364
5709,27.365125491154416
5710,28.101009290883518
5711,24.480210245286244
5712,29.780712272568834
5713,32.29540533716953
5714,30.972370463477272
5715,27.228222290178838
5716,24.695650900759496
5717,27.442074249751414
5718,24.66855658377734
5719,23.031998240742364
5720,27.365125491154423
5721,28.10100929088352
5722,24.48021024528625
5723,22.38922088198745
5724,32.29540533716953
5725,30.972370463477272
5726,27.228222290178838
5727,24.695650900759496
5728,27.442074249751414
5729,24.66855658377734
5730,23.031998240742364
5731,27.365125491154423
5732,28.10100929088352
5733,24.48021024528625
5734,22.38922088198745
5735,26.495118403270705
5736,30.972370463477272
5737,27.228222290178838
5738,24.695650900759496
5739,27.442074249751414
5740,24.66855658377734
5741,23.031998240742364
5742,27.365125491154423
5743,28.10100929088352
5744,24.48021024528625
5745,22.38922088198745
5746,26.495118403270705
5747,27.555761131272423
5748,27.228222290178838
5749,24.695650900759496
5750,27.442074249751414
5751,24.66855658377734
5752,23.031998240742364
5753,27.365125491154423
5754,28.10100929088352
5755,24.48021024528625
5756,22.38922088198745
5757,26.495118403270705
5758,27.555761131272423
5759,25.279961846492416
5760,24.695650900759496
5761,27.442074249751414
5762,24.66855658377734
5763,23.031998240742364
5764,27.365125491154423
5765,28.10100929088352
5766,24.48021024528625
5767,22.38922088198745
5768,26.495118403270705
5769,27.555761131272423
5770,25.279961846492416
5771,24.86107407309669
5772,27.442074249751414
5773,24.66855658377734
5774,23.031998240742364
5775,27.365125491154423
5776,28.10100929088352
5777,24.48021024528625
5778,22.38922088198745
5779,26.495118403270705
5780,27.555761131272423
5781,25.279961846492416
5782,24.86107407309669
5783,36.97285811910589
5784,24.66855658377734
5785,23.031998240742364
5786,27.365125491154423
5787,28.10100929088352
5788,24.48021024528625
5789,22.38922088198745
5790,26.495118403270705
5791,27.555761131272423
5792,25.279961846492416
5793,24.86107407309669
5794,36.97285811910589
5795,39.587328107195546
5796,23.031998240742364
5797,27.365125491154423
5798,28.10100929088352
5799,24.48021024528625
5800,22.38922088198745
5801,26.495118403270705
5802,27.555761131272423
5803,25.279961846492416
5804,24.86107407309669
5805,36.97285811910589
5806,39.587328107195546
5807,38.86953496815444
5808,27.365125491154423
5809,28.10100929088352
5810,24.48021024528625
5811,22.38922088198745
5812,26.495118403270705
5813,27.555761131272423
5814,25.279961846492416
5815,24.86107407309669
5816,36.972858119105894
5817,39.587328107195546
5818,38.86953496815444
5819,34.37307220990833
5820,28.10100929088352
5821,24.48021024528625
5822,22.38922088198745
5823,26.495118403270705
5824,27.555761131272423
5825,25.279961846492416
5826,24.86107407309669
5827,36.972858119105894
5828,39.587328107195546
5829,38.86953496815444
5830,34.37307220990833
5831,27.481937155491178
5832,24.48021024528625
5833,22.38922088198745
5834,26.495118403270705
5835,27.555761131272423
5836,25.279961846492416
5837,24.86107407309669
5838,36.972858119105894
5839,39.587328107195546
5840,38.86953496815444
5841,34.37307220990833
5842,27.481937155491178
5843,30.50541527565252
5844,22.38922088198745
5845,26.495118403270705
5846,27.555761131272423
5847,25.279961846492416
5848,24.86107407309669
5849,36.972858119105894
5850,39.587328107195546
5851,38.86953496815444
5852,34.37307220990833
5853,27.481937155491178
5854,30.50541527565252
5855,27.322470922833393
5856,26.495118403270705
5857,27.555761131272423
5858,25.279961846492416
5859,24.86107407309669
5860,36.972858119105894
5861,39.587328107195546
5862,38.86953496815444
5863,34.37307220990833
5864,27.481937155491178
5865,30.50541527565252
5866,27.322470922833393
5867,24.49054343086596
5868,27.555761131272423
5869,25.279961846492416
5870,24.86107407309669
5871,36.972858119105894
5872,39.587328107195546
5873,38.86953496815444
5874,34.37307220990833
5875,27.481937155491178
5876,30.50541527565252
5877,27.322470922833393
5878,24.49054343086596
5879,26.175744561398048
5880,25.279961846492416
5881,24.86107407309669
5882,36.972858119105894
5883,39.587328107195546
5884,38.86953496815444
5885,34.37307220990833
5886,27.481937155491178
5887,30.50541527565252
5888,27.322470922833393
5889,24.49054343086596
5890,26.175744561398048
5891,30.6062255279013
5892,24.86107407309669
5893,36.972858119105894
5894,39.587328107195546
5895,38.86953496815444
5896,34.37307220990833
5897,27.481937155491178
5898,30.50541527565252
5899,27.322470922833393
5900,24.49054343086596
5901,26.175744561398048
5902,30.6062255279013
5903,28.12354949706794
5904,36.972858119105894
5905,39.587328107195546
5906,38.86953496815444
5907,34.37307220990833
5908,27.481937155491178
5909,30.50541527565252
5910,27.322470922833393
5911,24.49054343086596
5912,26.17574456139805
5913,30.606225527901305
5914,28.123549497067945
5915,23.545039984087136
5916,39.587328107195546
5917,38.86953496815444
5918,34.37307220990833
5919,27.481937155491178
5920,30.50541527565252
5921,27.322470922833393
5922,24.49054343086596
5923,26.17574456139805
5924,30.606225527901305
5925,28.123549497067945
5926,23.545039984087136
5927,29.418914970908812
5928,38.86953496815444
5929,34.37307220990833
5930,27.481937155491178
5931,30.50541527565252
5932,27.322470922833393
5933,24.49054343086596
5934,26.17574456139805
5935,30.606225527901305
5936,28.123549497067945
5937,23.545039984087136
5938,29.418914970908812
5939,31.275796844415968
5940,34.37307220990833
5941,27.481937155491178
5942,30.50541527565252
5943,27.322470922833393
5944,24.49054343086596
5945,26.17574456139805
5946,30.606225527901305
5947,28.123549497067945
5948,23.545039984087136
5949,29.418914970908812
5950,31.275796844415968
5951,28.61256515156028
5952,27.481937155491178
5953,30.50541527565252
