date_time,PM2.5,temp,wind_x,wind_y,b4_100,b5_100,frp_100,b4_250,b5_250,frp_250,0,1,2,3,4,5
2017-09-03 00:00:00,30.0,28.4,19.918584287042087,-11.500000000000002,422.242,1410.136,401.273,603.557,400.904,378.748,29.6,72.7,3.73,0.0,0.0,1.0
2017-09-03 01:00:00,32.0,28.4,19.918584287042087,-11.500000000000002,422.242,1410.136,401.273,603.557,400.904,378.748,29.6,72.7,3.73,0.0,0.0,1.0
2017-09-03 02:00:00,27.0,28.4,19.918584287042087,-11.500000000000002,422.242,1410.136,401.273,603.557,400.904,378.748,29.6,72.7,3.73,0.0,0.0,1.0
2017-09-03 03:00:00,23.0,28.3,19.918584287042087,-11.500000000000002,422.242,1410.136,401.273,603.557,400.904,378.748,29.6,72.7,3.73,0.0,0.0,1.0
2017-09-03 04:00:00,18.0,28.3,19.918584287042087,-11.500000000000002,422.242,1410.136,401.273,603.557,400.904,378.748,29.6,72.7,3.73,0.0,0.0,1.0
2017-09-03 05:00:00,20.0,28.3,19.918584287042087,-11.500000000000002,422.242,1410.136,401.273,603.557,400.904,378.748,29.6,72.7,3.73,0.0,0.0,1.0
2017-09-03 06:00:00,19.0,28.4,14.772116295183121,-2.6047226650039494,0.0,879.569,1963.784,0.0,1102.82,0.0,29.6,72.7,3.73,0.0,0.0,1.0
2017-09-03 07:00:00,19.0,28.4,14.772116295183121,-2.6047226650039494,0.0,879.569,1963.784,0.0,1102.82,0.0,29.6,72.7,3.73,0.0,0.0,1.0
2017-09-03 08:00:00,9.0,28.4,14.772116295183121,-2.6047226650039494,0.0,879.569,1963.784,0.0,1102.82,0.0,29.6,72.7,3.73,0.0,0.0,1.0
2017-09-03 09:00:00,5.0,29.7,15.407232379623055,-7.18451044959188,0.0,879.569,1963.784,0.0,1102.82,0.0,29.6,72.7,3.73,0.0,0.0,1.0
2017-09-03 10:00:00,7.0,29.7,15.407232379623055,-7.18451044959188,0.0,879.569,1963.784,0.0,1102.82,0.0,29.6,72.7,3.73,0.0,0.0,1.0
2017-09-03 11:00:00,8.0,29.7,15.407232379623055,-7.18451044959188,0.0,879.569,1963.784,0.0,1102.82,0.0,29.6,72.7,3.73,0.0,0.0,1.0
2017-09-03 12:00:00,8.0,30.7,13.022755533022629,-10.927389364671168,0.0,879.569,1963.784,0.0,1102.82,0.0,29.6,72.7,3.73,0.0,0.0,1.0
2017-09-03 13:00:00,8.0,30.7,13.022755533022629,-10.927389364671168,0.0,879.569,1963.784,0.0,1102.82,0.0,29.6,72.7,3.73,0.0,0.0,1.0
2017-09-03 14:00:00,8.0,30.7,13.022755533022629,-10.927389364671168,0.0,879.569,1963.784,0.0,1102.82,0.0,29.6,72.7,3.73,0.0,0.0,1.0
2017-09-03 15:00:00,8.0,30.7,13.92558475291286,-9.750799417967784,0.0,879.569,1963.784,0.0,1102.82,0.0,29.6,72.7,3.73,0.0,0.0,1.0
2017-09-03 16:00:00,7.0,30.7,13.92558475291286,-9.750799417967784,0.0,879.569,1963.784,0.0,1102.82,0.0,29.6,72.7,3.73,0.0,0.0,1.0
2017-09-03 17:00:00,8.0,30.7,13.92558475291286,-9.750799417967784,0.0,879.569,1963.784,0.0,1102.82,0.0,29.6,72.7,3.73,0.0,0.0,1.0
2017-09-03 18:00:00,12.0,29.3,15.320888862379562,-12.855752193730785,205.095,1432.18,201.023,402.31,1450.291,180.352,29.6,72.7,3.73,0.0,0.0,1.0
2017-09-03 19:00:00,15.0,29.3,15.320888862379562,-12.855752193730785,205.095,1432.18,201.023,402.31,1450.291,180.352,29.6,72.7,3.73,0.0,0.0,1.0
2017-09-03 20:00:00,14.0,29.3,15.320888862379562,-12.855752193730785,205.095,1432.18,201.023,402.31,1450.291,180.352,29.6,72.7,3.73,0.0,0.0,1.0
2017-09-03 21:00:00,14.0,28.8,12.212964584044252,-14.554844419260577,205.095,1432.18,201.023,402.31,1450.291,180.352,29.6,72.7,3.73,0.0,0.0,1.0
2017-09-03 22:00:00,9.0,28.8,12.212964584044252,-14.554844419260577,205.095,1432.18,201.023,402.31,1450.291,180.352,29.6,72.7,3.73,0.0,0.0,1.0
2017-09-03 23:00:00,5.0,28.8,12.212964584044252,-14.554844419260577,205.095,1432.18,201.023,402.31,1450.291,180.352,29.6,72.7,3.73,0.0,0.0,1.0
2017-09-04 00:00:00,10.0,28.6,8.42648887430876,-7.070663706551931,205.095,1432.18,201.023,402.31,1450.291,180.352,29.5,74.15,0.0,1.0,0.0,0.0
2017-09-04 01:00:00,13.0,28.6,8.42648887430876,-7.070663706551931,205.095,1432.18,201.023,402.31,1450.291,180.352,29.5,74.15,0.0,1.0,0.0,0.0
2017-09-04 02:00:00,13.0,28.6,8.42648887430876,-7.070663706551931,205.095,1432.18,201.023,402.31,1450.291,180.352,29.5,74.15,0.0,1.0,0.0,0.0
2017-09-04 03:00:00,6.0,28.2,6.761480784023478,1.8117333157176443,205.095,1432.18,201.023,402.31,1450.291,180.352,29.5,74.15,0.0,1.0,0.0,0.0
2017-09-04 04:00:00,5.0,28.2,6.761480784023478,1.8117333157176443,205.095,1432.18,201.023,402.31,1450.291,180.352,29.5,74.15,0.0,1.0,0.0,0.0
2017-09-04 05:00:00,6.0,28.2,6.761480784023478,1.8117333157176443,205.095,1432.18,201.023,402.31,1450.291,180.352,29.5,74.15,0.0,1.0,0.0,0.0
2017-09-04 06:00:00,14.0,28.6,11.817693036146496,2.083778132003164,0.0,1545.832,2193.932,661.782,445.83,0.0,29.5,74.15,0.0,1.0,0.0,0.0
2017-09-04 07:00:00,19.0,28.6,11.817693036146496,2.083778132003164,0.0,1545.832,2193.932,661.782,445.83,0.0,29.5,74.15,0.0,1.0,0.0,0.0
2017-09-04 08:00:00,8.0,28.6,11.817693036146496,2.083778132003164,0.0,1545.832,2193.932,661.782,445.83,0.0,29.5,74.15,0.0,1.0,0.0,0.0
2017-09-04 09:00:00,6.0,30.0,12.0,2.204364238465236e-15,0.0,1545.832,2193.932,661.782,445.83,0.0,29.5,74.15,0.0,1.0,0.0,0.0
2017-09-04 10:00:00,7.0,30.0,12.0,2.204364238465236e-15,0.0,1545.832,2193.932,661.782,445.83,0.0,29.5,74.15,0.0,1.0,0.0,0.0
2017-09-04 11:00:00,7.0,30.0,12.0,2.204364238465236e-15,0.0,1545.832,2193.932,661.782,445.83,0.0,29.5,74.15,0.0,1.0,0.0,0.0
2017-09-04 12:00:00,7.0,30.5,12.557035741757888,3.3646475863327683,0.0,1545.832,2193.932,661.782,445.83,0.0,29.5,74.15,0.0,1.0,0.0,0.0
2017-09-04 13:00:00,7.0,30.5,12.557035741757888,3.3646475863327683,0.0,1545.832,2193.932,661.782,445.83,0.0,29.5,74.15,0.0,1.0,0.0,0.0
2017-09-04 14:00:00,7.0,30.5,12.557035741757888,3.3646475863327683,0.0,1545.832,2193.932,661.782,445.83,0.0,29.5,74.15,0.0,1.0,0.0,0.0
2017-09-04 15:00:00,7.0,30.0,14.095389311788622,5.130302149885041,0.0,1545.832,2193.932,661.782,445.83,0.0,29.5,74.15,0.0,1.0,0.0,0.0
2017-09-04 16:00:00,7.0,30.0,14.095389311788622,5.130302149885041,0.0,1545.832,2193.932,661.782,445.83,0.0,29.5,74.15,0.0,1.0,0.0,0.0
2017-09-04 17:00:00,5.0,30.0,14.095389311788622,5.130302149885041,0.0,1545.832,2193.932,661.782,445.83,0.0,29.5,74.15,0.0,1.0,0.0,0.0
2017-09-04 18:00:00,7.0,28.8,11.2583302491977,6.500000000000005,0.0,0.0,0.0,0.0,1006.678,0.0,29.5,74.15,0.0,1.0,0.0,0.0
2017-09-04 19:00:00,15.0,28.8,11.2583302491977,6.500000000000005,0.0,0.0,0.0,0.0,1006.678,0.0,29.5,74.15,0.0,1.0,0.0,0.0
2017-09-04 20:00:00,16.0,28.8,11.2583302491977,6.500000000000005,0.0,0.0,0.0,0.0,1006.678,0.0,29.5,74.15,0.0,1.0,0.0,0.0
2017-09-04 21:00:00,12.0,28.7,11.31370849898476,11.313708498984763,0.0,0.0,0.0,0.0,1006.678,0.0,29.5,74.15,0.0,1.0,0.0,0.0
2017-09-04 22:00:00,13.0,28.7,11.31370849898476,11.313708498984763,0.0,0.0,0.0,0.0,1006.678,0.0,29.5,74.15,0.0,1.0,0.0,0.0
2017-09-04 23:00:00,15.0,28.7,11.31370849898476,11.313708498984763,0.0,0.0,0.0,0.0,1006.678,0.0,29.5,74.15,0.0,1.0,0.0,0.0
2017-09-05 00:00:00,16.0,28.5,14.14213562373095,14.142135623730955,0.0,0.0,0.0,0.0,1006.678,0.0,29.6,74.03,0.01,0.0,0.0,1.0
2017-09-05 01:00:00,11.0,28.5,14.14213562373095,14.142135623730955,0.0,0.0,0.0,0.0,1006.678,0.0,29.6,74.03,0.01,0.0,0.0,1.0
2017-09-05 02:00:00,5.0,28.5,14.14213562373095,14.142135623730955,0.0,0.0,0.0,0.0,1006.678,0.0,29.6,74.03,0.01,0.0,0.0,1.0
2017-09-05 03:00:00,6.0,28.1,16.38304088577983,11.471528727020928,0.0,0.0,0.0,0.0,1006.678,0.0,29.6,74.03,0.01,0.0,0.0,1.0
2017-09-05 04:00:00,6.0,28.1,16.38304088577983,11.471528727020928,0.0,0.0,0.0,0.0,1006.678,0.0,29.6,74.03,0.01,0.0,0.0,1.0
2017-09-05 05:00:00,6.0,28.1,16.38304088577983,11.471528727020928,0.0,0.0,0.0,0.0,1006.678,0.0,29.6,74.03,0.01,0.0,0.0,1.0
2017-09-05 06:00:00,5.0,28.4,9.000000000000002,15.588457268119894,897.824,1529.345,6999.524,1315.558,1549.753,765.125,29.6,74.03,0.01,0.0,0.0,1.0
2017-09-05 07:00:00,5.0,28.4,9.000000000000002,15.588457268119894,897.824,1529.345,6999.524,1315.558,1549.753,765.125,29.6,74.03,0.01,0.0,0.0,1.0
2017-09-05 08:00:00,5.0,28.4,9.000000000000002,15.588457268119894,897.824,1529.345,6999.524,1315.558,1549.753,765.125,29.6,74.03,0.01,0.0,0.0,1.0
2017-09-05 09:00:00,7.0,29.6,11.471528727020917,16.38304088577984,897.824,1529.345,6999.524,1315.558,1549.753,765.125,29.6,74.03,0.01,0.0,0.0,1.0
2017-09-05 10:00:00,7.0,29.6,11.471528727020917,16.38304088577984,897.824,1529.345,6999.524,1315.558,1549.753,765.125,29.6,74.03,0.01,0.0,0.0,1.0
2017-09-05 11:00:00,7.0,29.6,11.471528727020917,16.38304088577984,897.824,1529.345,6999.524,1315.558,1549.753,765.125,29.6,74.03,0.01,0.0,0.0,1.0
2017-09-05 12:00:00,8.0,29.9,11.570176974357707,13.788799976141604,897.824,1529.345,6999.524,1315.558,1549.753,765.125,29.6,74.03,0.01,0.0,0.0,1.0
2017-09-05 13:00:00,6.0,29.9,11.570176974357707,13.788799976141604,897.824,1529.345,6999.524,1315.558,1549.753,765.125,29.6,74.03,0.01,0.0,0.0,1.0
2017-09-05 14:00:00,7.0,29.9,11.570176974357707,13.788799976141604,897.824,1529.345,6999.524,1315.558,1549.753,765.125,29.6,74.03,0.01,0.0,0.0,1.0
2017-09-05 15:00:00,7.0,29.8,10.927389364671168,13.022755533022627,897.824,1529.345,6999.524,1315.558,1549.753,765.125,29.6,74.03,0.01,0.0,0.0,1.0
2017-09-05 16:00:00,7.0,29.8,10.927389364671168,13.022755533022627,897.824,1529.345,6999.524,1315.558,1549.753,765.125,29.6,74.03,0.01,0.0,0.0,1.0
2017-09-05 17:00:00,7.0,29.8,10.927389364671168,13.022755533022627,897.824,1529.345,6999.524,1315.558,1549.753,765.125,29.6,74.03,0.01,0.0,0.0,1.0
2017-09-05 18:00:00,13.0,28.8,12.212964584044245,14.554844419260583,0.0,0.0,0.0,0.0,1413.331,0.0,29.6,74.03,0.01,0.0,0.0,1.0
2017-09-05 19:00:00,16.0,28.8,12.212964584044245,14.554844419260583,0.0,0.0,0.0,0.0,1413.331,0.0,29.6,74.03,0.01,0.0,0.0,1.0
2017-09-05 20:00:00,14.0,28.8,12.212964584044245,14.554844419260583,0.0,0.0,0.0,0.0,1413.331,0.0,29.6,74.03,0.01,0.0,0.0,1.0
2017-09-05 21:00:00,11.0,28.6,12.855752193730785,15.32088886237956,0.0,0.0,0.0,0.0,1413.331,0.0,29.6,74.03,0.01,0.0,0.0,1.0
2017-09-05 22:00:00,11.0,28.6,12.855752193730785,15.32088886237956,0.0,0.0,0.0,0.0,1413.331,0.0,29.6,74.03,0.01,0.0,0.0,1.0
2017-09-05 23:00:00,10.0,28.6,12.855752193730785,15.32088886237956,0.0,0.0,0.0,0.0,1413.331,0.0,29.6,74.03,0.01,0.0,0.0,1.0
2017-09-06 00:00:00,9.0,28.4,10.927389364671168,13.022755533022627,0.0,0.0,0.0,0.0,1413.331,0.0,28.7,77.57,5.97,0.0,0.0,1.0
2017-09-06 01:00:00,9.0,28.4,10.927389364671168,13.022755533022627,0.0,0.0,0.0,0.0,1413.331,0.0,28.7,77.57,5.97,0.0,0.0,1.0
2017-09-06 02:00:00,7.0,28.4,10.927389364671168,13.022755533022627,0.0,0.0,0.0,0.0,1413.331,0.0,28.7,77.57,5.97,0.0,0.0,1.0
2017-09-06 03:00:00,6.0,28.1,12.020815280171307,12.02081528017131,0.0,0.0,0.0,0.0,1413.331,0.0,28.7,77.57,5.97,0.0,0.0,1.0
2017-09-06 04:00:00,5.0,28.1,12.020815280171307,12.02081528017131,0.0,0.0,0.0,0.0,1413.331,0.0,28.7,77.57,5.97,0.0,0.0,1.0
2017-09-06 05:00:00,5.0,28.1,12.020815280171307,12.02081528017131,0.0,0.0,0.0,0.0,1413.331,0.0,28.7,77.57,5.97,0.0,0.0,1.0
2017-09-06 06:00:00,9.0,28.6,13.022755533022625,10.927389364671171,879.806,11090.264,4636.533,675.84,996.805,778.1,28.7,77.57,5.97,0.0,0.0,1.0
2017-09-06 07:00:00,27.0,28.6,13.022755533022625,10.927389364671171,879.806,11090.264,4636.533,675.84,996.805,778.1,28.7,77.57,5.97,0.0,0.0,1.0
2017-09-06 08:00:00,8.0,28.6,13.022755533022625,10.927389364671171,879.806,11090.264,4636.533,675.84,996.805,778.1,28.7,77.57,5.97,0.0,0.0,1.0
2017-09-06 09:00:00,7.0,29.9,12.020815280171307,12.02081528017131,879.806,11090.264,4636.533,675.84,996.805,778.1,28.7,77.57,5.97,0.0,0.0,1.0
2017-09-06 10:00:00,7.0,29.9,12.020815280171307,12.02081528017131,879.806,11090.264,4636.533,675.84,996.805,778.1,28.7,77.57,5.97,0.0,0.0,1.0
2017-09-06 11:00:00,7.0,29.9,12.020815280171307,12.02081528017131,879.806,11090.264,4636.533,675.84,996.805,778.1,28.7,77.57,5.97,0.0,0.0,1.0
2017-09-06 12:00:00,7.0,30.4,13.106432708623865,9.177222981616742,879.806,11090.264,4636.533,675.84,996.805,778.1,28.7,77.57,5.97,0.0,0.0,1.0
2017-09-06 13:00:00,7.0,30.4,13.106432708623865,9.177222981616742,879.806,11090.264,4636.533,675.84,996.805,778.1,28.7,77.57,5.97,0.0,0.0,1.0
2017-09-06 14:00:00,7.0,30.4,13.106432708623865,9.177222981616742,879.806,11090.264,4636.533,675.84,996.805,778.1,28.7,77.57,5.97,0.0,0.0,1.0
2017-09-06 15:00:00,7.0,30.0,12.688309018513102,5.916655664369788,879.806,11090.264,4636.533,675.84,996.805,778.1,28.7,77.57,5.97,0.0,0.0,1.0
2017-09-06 16:00:00,7.0,30.0,12.688309018513102,5.916655664369788,879.806,11090.264,4636.533,675.84,996.805,778.1,28.7,77.57,5.97,0.0,0.0,1.0
2017-09-06 17:00:00,7.0,30.0,12.688309018513102,5.916655664369788,879.806,11090.264,4636.533,675.84,996.805,778.1,28.7,77.57,5.97,0.0,0.0,1.0
2017-09-06 18:00:00,13.0,28.9,10.606601717798211,10.606601717798215,0.0,0.0,194.839,0.0,0.0,0.0,28.7,77.57,5.97,0.0,0.0,1.0
2017-09-06 19:00:00,19.0,28.9,10.606601717798211,10.606601717798215,0.0,0.0,194.839,0.0,0.0,0.0,28.7,77.57,5.97,0.0,0.0,1.0
2017-09-06 20:00:00,18.0,28.9,10.606601717798211,10.606601717798215,0.0,0.0,194.839,0.0,0.0,0.0,28.7,77.57,5.97,0.0,0.0,1.0
2017-09-06 21:00:00,6.0,28.7,8.999026535611549,10.724622203665692,0.0,0.0,194.839,0.0,0.0,0.0,28.7,77.57,5.97,0.0,0.0,1.0
2017-09-06 22:00:00,5.0,28.7,8.999026535611549,10.724622203665692,0.0,0.0,194.839,0.0,0.0,0.0,28.7,77.57,5.97,0.0,0.0,1.0
2017-09-06 23:00:00,7.0,28.7,8.999026535611549,10.724622203665692,0.0,0.0,194.839,0.0,0.0,0.0,28.7,77.57,5.97,0.0,0.0,1.0
2017-09-07 00:00:00,9.0,28.7,11.000000000000002,19.05255888325765,0.0,0.0,194.839,0.0,0.0,0.0,29.6,73.86,0.08,0.0,0.0,1.0
2017-09-07 01:00:00,10.0,28.7,11.000000000000002,19.05255888325765,0.0,0.0,194.839,0.0,0.0,0.0,29.6,73.86,0.08,0.0,0.0,1.0
2017-09-07 02:00:00,7.0,28.7,11.000000000000002,19.05255888325765,0.0,0.0,194.839,0.0,0.0,0.0,29.6,73.86,0.08,0.0,0.0,1.0
2017-09-07 03:00:00,5.0,28.5,10.89795229066987,15.563888841490849,0.0,0.0,194.839,0.0,0.0,0.0,29.6,73.86,0.08,0.0,0.0,1.0
2017-09-07 04:00:00,5.0,28.5,10.89795229066987,15.563888841490849,0.0,0.0,194.839,0.0,0.0,0.0,29.6,73.86,0.08,0.0,0.0,1.0
2017-09-07 05:00:00,5.0,28.5,10.89795229066987,15.563888841490849,0.0,0.0,194.839,0.0,0.0,0.0,29.6,73.86,0.08,0.0,0.0,1.0
2017-09-07 06:00:00,7.0,28.8,5.4723222932106985,15.035081932574535,223.892,0.0,0.0,1105.394,332.64,196.99,29.6,73.86,0.08,0.0,0.0,1.0
2017-09-07 07:00:00,8.0,28.8,5.4723222932106985,15.035081932574535,223.892,0.0,0.0,1105.394,332.64,196.99,29.6,73.86,0.08,0.0,0.0,1.0
2017-09-07 08:00:00,5.0,28.8,5.4723222932106985,15.035081932574535,223.892,0.0,0.0,1105.394,332.64,196.99,29.6,73.86,0.08,0.0,0.0,1.0
2017-09-07 09:00:00,7.0,30.1,3.3646475863327647,12.55703574175789,223.892,0.0,0.0,1105.394,332.64,196.99,29.6,73.86,0.08,0.0,0.0,1.0
2017-09-07 10:00:00,7.0,30.1,3.3646475863327647,12.55703574175789,223.892,0.0,0.0,1105.394,332.64,196.99,29.6,73.86,0.08,0.0,0.0,1.0
2017-09-07 11:00:00,5.0,30.1,3.3646475863327647,12.55703574175789,223.892,0.0,0.0,1105.394,332.64,196.99,29.6,73.86,0.08,0.0,0.0,1.0
2017-09-07 12:00:00,6.0,30.6,3.0781812899310177,8.457233587073176,223.892,0.0,0.0,1105.394,332.64,196.99,29.6,73.86,0.08,0.0,0.0,1.0
2017-09-07 13:00:00,6.0,30.6,3.0781812899310177,8.457233587073176,223.892,0.0,0.0,1105.394,332.64,196.99,29.6,73.86,0.08,0.0,0.0,1.0
2017-09-07 14:00:00,7.0,30.6,3.0781812899310177,8.457233587073176,223.892,0.0,0.0,1105.394,332.64,196.99,29.6,73.86,0.08,0.0,0.0,1.0
2017-09-07 15:00:00,7.0,30.4,2.394141003279681,6.5778483455013586,223.892,0.0,0.0,1105.394,332.64,196.99,29.6,73.86,0.08,0.0,0.0,1.0
2017-09-07 16:00:00,5.0,30.4,2.394141003279681,6.5778483455013586,223.892,0.0,0.0,1105.394,332.64,196.99,29.6,73.86,0.08,0.0,0.0,1.0
2017-09-07 17:00:00,7.0,30.4,2.394141003279681,6.5778483455013586,223.892,0.0,0.0,1105.394,332.64,196.99,29.6,73.86,0.08,0.0,0.0,1.0
2017-09-07 18:00:00,12.0,28.9,2.5881904510252034,9.659258262890685,796.481,196.964,200.343,1027.798,615.476,710.939,29.6,73.86,0.08,0.0,0.0,1.0
2017-09-07 19:00:00,14.0,28.9,2.5881904510252034,9.659258262890685,796.481,196.964,200.343,1027.798,615.476,710.939,29.6,73.86,0.08,0.0,0.0,1.0
2017-09-07 20:00:00,14.0,28.9,2.5881904510252034,9.659258262890685,796.481,196.964,200.343,1027.798,615.476,710.939,29.6,73.86,0.08,0.0,0.0,1.0
2017-09-07 21:00:00,15.0,28.8,2.7361611466053493,7.517540966287267,796.481,196.964,200.343,1027.798,615.476,710.939,29.6,73.86,0.08,0.0,0.0,1.0
2017-09-07 22:00:00,13.0,28.8,2.7361611466053493,7.517540966287267,796.481,196.964,200.343,1027.798,615.476,710.939,29.6,73.86,0.08,0.0,0.0,1.0
2017-09-07 23:00:00,12.0,28.8,2.7361611466053493,7.517540966287267,796.481,196.964,200.343,1027.798,615.476,710.939,29.6,73.86,0.08,0.0,0.0,1.0
2017-09-08 00:00:00,7.0,28.6,4.588611490808367,6.553216354311936,796.481,196.964,200.343,1027.798,615.476,710.939,29.6,75.0,0.67,0.0,0.0,1.0
2017-09-08 01:00:00,5.0,28.6,4.588611490808367,6.553216354311936,796.481,196.964,200.343,1027.798,615.476,710.939,29.6,75.0,0.67,0.0,0.0,1.0
2017-09-08 02:00:00,5.0,28.6,4.588611490808367,6.553216354311936,796.481,196.964,200.343,1027.798,615.476,710.939,29.6,75.0,0.67,0.0,0.0,1.0
2017-09-08 03:00:00,5.0,28.3,1.7101007166283433,4.698463103929543,796.481,196.964,200.343,1027.798,615.476,710.939,29.6,75.0,0.67,0.0,0.0,1.0
2017-09-08 04:00:00,7.0,28.3,1.7101007166283433,4.698463103929543,796.481,196.964,200.343,1027.798,615.476,710.939,29.6,75.0,0.67,0.0,0.0,1.0
2017-09-08 05:00:00,8.0,28.3,1.7101007166283433,4.698463103929543,796.481,196.964,200.343,1027.798,615.476,710.939,29.6,75.0,0.67,0.0,0.0,1.0
2017-09-08 06:00:00,11.0,28.7,1.7101007166283433,4.698463103929543,0.0,219.635,668.936,219.239,654.238,0.0,29.6,75.0,0.67,0.0,0.0,1.0
2017-09-08 07:00:00,17.0,28.7,1.7101007166283433,4.698463103929543,0.0,219.635,668.936,219.239,654.238,0.0,29.6,75.0,0.67,0.0,0.0,1.0
2017-09-08 08:00:00,13.0,28.7,1.7101007166283433,4.698463103929543,0.0,219.635,668.936,219.239,654.238,0.0,29.6,75.0,0.67,0.0,0.0,1.0
2017-09-08 09:00:00,6.0,30.2,-0.6840402866513378,1.8793852415718166,0.0,219.635,668.936,219.239,654.238,0.0,29.6,75.0,0.67,0.0,0.0,1.0
2017-09-08 10:00:00,7.0,30.2,-0.6840402866513378,1.8793852415718166,0.0,219.635,668.936,219.239,654.238,0.0,29.6,75.0,0.67,0.0,0.0,1.0
2017-09-08 11:00:00,7.0,30.2,-0.6840402866513378,1.8793852415718166,0.0,219.635,668.936,219.239,654.238,0.0,29.6,75.0,0.67,0.0,0.0,1.0
2017-09-08 12:00:00,7.0,31.1,-5.908846518073248,1.0418890660015818,0.0,219.635,668.936,219.239,654.238,0.0,29.6,75.0,0.67,0.0,0.0,1.0
2017-09-08 13:00:00,7.0,31.1,-5.908846518073248,1.0418890660015818,0.0,219.635,668.936,219.239,654.238,0.0,29.6,75.0,0.67,0.0,0.0,1.0
2017-09-08 14:00:00,7.0,31.1,-5.908846518073248,1.0418890660015818,0.0,219.635,668.936,219.239,654.238,0.0,29.6,75.0,0.67,0.0,0.0,1.0
2017-09-08 15:00:00,6.0,30.5,-8.96575228282571,0.7844016847289241,0.0,219.635,668.936,219.239,654.238,0.0,29.6,75.0,0.67,0.0,0.0,1.0
2017-09-08 16:00:00,6.0,30.5,-8.96575228282571,0.7844016847289241,0.0,219.635,668.936,219.239,654.238,0.0,29.6,75.0,0.67,0.0,0.0,1.0
2017-09-08 17:00:00,6.0,30.5,-8.96575228282571,0.7844016847289241,0.0,219.635,668.936,219.239,654.238,0.0,29.6,75.0,0.67,0.0,0.0,1.0
2017-09-08 18:00:00,14.0,29.4,-14.942920471376183,-1.3073361412148754,0.0,448.807,401.973,201.049,606.091,0.0,29.6,75.0,0.67,0.0,0.0,1.0
2017-09-08 19:00:00,21.0,29.4,-14.942920471376183,-1.3073361412148754,0.0,448.807,401.973,201.049,606.091,0.0,29.6,75.0,0.67,0.0,0.0,1.0
2017-09-08 20:00:00,20.0,29.4,-14.942920471376183,-1.3073361412148754,0.0,448.807,401.973,201.049,606.091,0.0,29.6,75.0,0.67,0.0,0.0,1.0
2017-09-08 21:00:00,14.0,29.0,-12.0,-7.347880794884119e-16,0.0,448.807,401.973,201.049,606.091,0.0,29.6,75.0,0.67,0.0,0.0,1.0
2017-09-08 22:00:00,10.0,29.0,-12.0,-7.347880794884119e-16,0.0,448.807,401.973,201.049,606.091,0.0,29.6,75.0,0.67,0.0,0.0,1.0
2017-09-08 23:00:00,12.0,29.0,-12.0,-7.347880794884119e-16,0.0,448.807,401.973,201.049,606.091,0.0,29.6,75.0,0.67,0.0,0.0,1.0
2017-09-09 00:00:00,17.0,28.8,-8.863269777109872,1.5628335990023727,0.0,448.807,401.973,201.049,606.091,0.0,29.4,75.22,0.0,1.0,0.0,0.0
2017-09-09 01:00:00,22.0,28.8,-8.863269777109872,1.5628335990023727,0.0,448.807,401.973,201.049,606.091,0.0,29.4,75.22,0.0,1.0,0.0,0.0
2017-09-09 02:00:00,23.0,28.8,-8.863269777109872,1.5628335990023727,0.0,448.807,401.973,201.049,606.091,0.0,29.4,75.22,0.0,1.0,0.0,0.0
2017-09-09 03:00:00,17.0,28.5,-8.457233587073176,3.0781812899310186,0.0,448.807,401.973,201.049,606.091,0.0,29.4,75.22,0.0,1.0,0.0,0.0
2017-09-09 04:00:00,16.0,28.5,-8.457233587073176,3.0781812899310186,0.0,448.807,401.973,201.049,606.091,0.0,29.4,75.22,0.0,1.0,0.0,0.0
2017-09-09 05:00:00,15.0,28.5,-8.457233587073176,3.0781812899310186,0.0,448.807,401.973,201.049,606.091,0.0,29.4,75.22,0.0,1.0,0.0,0.0
2017-09-09 06:00:00,20.0,28.8,-10.392304845413264,5.999999999999997,432.828,2579.386,3250.256,662.93,0.0,373.619,29.4,75.22,0.0,1.0,0.0,0.0
2017-09-09 07:00:00,26.0,28.8,-10.392304845413264,5.999999999999997,432.828,2579.386,3250.256,662.93,0.0,373.619,29.4,75.22,0.0,1.0,0.0,0.0
2017-09-09 08:00:00,7.0,28.8,-10.392304845413264,5.999999999999997,432.828,2579.386,3250.256,662.93,0.0,373.619,29.4,75.22,0.0,1.0,0.0,0.0
2017-09-09 09:00:00,7.0,30.3,-7.713451316238474,9.192533317427735,432.828,2579.386,3250.256,662.93,0.0,373.619,29.4,75.22,0.0,1.0,0.0,0.0
2017-09-09 10:00:00,7.0,30.3,-7.713451316238474,9.192533317427735,432.828,2579.386,3250.256,662.93,0.0,373.619,29.4,75.22,0.0,1.0,0.0,0.0
2017-09-09 11:00:00,6.0,30.3,-7.713451316238474,9.192533317427735,432.828,2579.386,3250.256,662.93,0.0,373.619,29.4,75.22,0.0,1.0,0.0,0.0
2017-09-09 12:00:00,6.0,31.3,-3.1058285412302524,11.591109915468818,432.828,2579.386,3250.256,662.93,0.0,373.619,29.4,75.22,0.0,1.0,0.0,0.0
2017-09-09 13:00:00,7.0,31.3,-3.1058285412302524,11.591109915468818,432.828,2579.386,3250.256,662.93,0.0,373.619,29.4,75.22,0.0,1.0,0.0,0.0
2017-09-09 14:00:00,5.0,31.3,-3.1058285412302524,11.591109915468818,432.828,2579.386,3250.256,662.93,0.0,373.619,29.4,75.22,0.0,1.0,0.0,0.0
2017-09-09 15:00:00,5.0,30.9,-1.0458689129718983,11.954336377100947,432.828,2579.386,3250.256,662.93,0.0,373.619,29.4,75.22,0.0,1.0,0.0,0.0
