id,predicted
3432,31.214058531398248
3433,25.373646998361647
3434,31.47119653595369
3435,30.375829272153968
3436,27.541430433291694
3437,24.1494256947118
3438,29.87287635464855
3439,30.641565491511184
3440,25.25503017766388
3441,27.97702496092705
3442,39.28085640987932
3443,39.5673067455292
3444,25.373646998361647
3445,31.47119653595369
3446,30.375829272153968
3447,27.541430433291694
3448,24.1494256947118
3449,29.87287635464855
3450,30.641565491511184
3451,25.25503017766388
3452,27.97702496092705
3453,39.28085640987932
3454,39.5673067455292
3455,34.51004355603202
3456,31.47119653595369
3457,30.375829272153968
3458,27.541430433291694
3459,24.1494256947118
3460,29.87287635464855
3461,30.641565491511184
3462,25.25503017766388
3463,27.97702496092705
3464,39.28085640987932
3465,39.5673067455292
3466,34.51004355603202
3467,32.06920838457032
3468,30.375829272153968
3469,27.541430433291694
3470,24.1494256947118
3471,29.87287635464855
3472,30.641565491511184
3473,25.25503017766388
3474,27.97702496092705
3475,39.28085640987932
3476,39.5673067455292
3477,34.51004355603202
3478,32.06920838457032
3479,24.38085952587416
3480,27.541430433291694
3481,24.1494256947118
3482,29.87287635464855
3483,30.641565491511184
3484,25.25503017766388
3485,27.97702496092705
3486,39.28085640987932
3487,39.5673067455292
3488,34.51004355603202
3489,32.06920838457032
3490,24.38085952587416
3491,25.972861840538375
3492,24.1494256947118
3493,29.87287635464855
3494,30.641565491511184
3495,25.25503017766388
3496,27.97702496092705
3497,39.28085640987932
3498,39.5673067455292
3499,34.51004355603202
3500,32.06920838457032
3501,24.38085952587416
3502,25.972861840538375
3503,28.389039890886625
3504,29.87287635464855
3505,30.641565491511184
3506,25.25503017766388
3507,27.97702496092705
3508,39.28085640987932
3509,39.5673067455292
3510,34.51004355603202
3511,32.06920838457032
3512,24.38085952587416
3513,25.972861840538375
3514,28.389039890886632
3515,25.907075654016904
3516,30.641565491511184
3517,25.25503017766388
3518,27.97702496092705
3519,39.28085640987932
3520,39.5673067455292
3521,34.51004355603202
3522,32.06920838457032
3523,24.38085952587416
3524,25.972861840538375
3525,28.389039890886632
3526,25.907075654016904
3527,19.150307688511738
3528,25.25503017766388
3529,27.97702496092705
3530,39.28085640987932
3531,39.5673067455292
3532,34.51004355603202
3533,32.06920838457032
3534,24.38085952587416
3535,25.972861840538375
3536,28.389039890886632
3537,25.907075654016904
3538,19.150307688511738
3539,11.674959299803668
3540,27.97702496092705
3541,39.28085640987932
3542,39.5673067455292
3543,34.51004355603202
3544,32.06920838457032
3545,24.38085952587416
3546,25.972861840538375
3547,28.389039890886632
3548,25.907075654016904
3549,19.150307688511738
3550,11.674959299803668
3551,12.473912835936957
3552,39.28085640987932
3553,39.5673067455292
3554,34.51004355603202
3555,32.06920838457032
3556,24.38085952587416
3557,25.972861840538375
3558,28.389039890886632
3559,25.907075654016904
3560,19.150307688511738
3561,11.674959299803664
3562,12.473912835936954
3563,13.29677632665528
3564,39.5673067455292
3565,34.51004355603202
3566,32.06920838457032
3567,24.38085952587416
3568,25.972861840538375
3569,28.389039890886632
3570,25.907075654016904
3571,19.150307688511738
3572,11.674959299803664
3573,12.473912835936954
3574,13.29677632665528
3575,12.471934881758251
3576,34.51004355603202
3577,32.06920838457032
3578,24.38085952587416
3579,25.972861840538375
3580,28.389039890886632
3581,25.907075654016904
3582,19.150307688511738
3583,11.674959299803664
3584,12.473912835936954
3585,13.29677632665528
3586,12.471934881758251
3587,14.857683756135685
3588,32.06920838457032
3589,24.38085952587416
3590,25.972861840538375
3591,28.389039890886632
3592,25.907075654016904
3593,19.150307688511738
3594,11.674959299803664
3595,12.473912835936954
3596,13.29677632665528
3597,12.471934881758251
3598,14.857683756135685
3599,14.922970745215196
3600,24.38085952587416
3601,25.972861840538375
3602,28.389039890886632
3603,25.907075654016904
3604,19.150307688511738
3605,11.674959299803664
3606,12.473912835936954
3607,13.29677632665528
3608,12.471934881758255
3609,14.857683756135689
3610,14.9229707452152
3611,16.605706380089668
3612,25.972861840538375
3613,28.389039890886632
3614,25.907075654016904
3615,19.150307688511738
3616,11.674959299803664
3617,12.473912835936954
3618,13.29677632665528
3619,12.471934881758255
3620,14.857683756135689
3621,14.9229707452152
3622,16.605706380089668
3623,19.763605181608252
3624,28.389039890886632
3625,25.907075654016904
3626,19.150307688511738
3627,11.674959299803664
3628,12.473912835936954
3629,13.29677632665528
3630,12.471934881758255
3631,14.857683756135689
3632,14.9229707452152
3633,16.605706380089668
3634,19.763605181608252
3635,23.828882332161374
3636,25.907075654016904
3637,19.150307688511738
3638,11.674959299803664
3639,12.473912835936954
3640,13.29677632665528
3641,12.471934881758255
3642,14.857683756135689
3643,14.9229707452152
3644,16.605706380089668
3645,19.763605181608252
3646,23.828882332161374
3647,22.360942474544512
3648,19.150307688511738
3649,11.674959299803664
3650,12.473912835936954
3651,13.29677632665528
3652,12.471934881758255
3653,14.857683756135689
3654,14.9229707452152
3655,16.605706380089668
3656,19.763605181608252
3657,23.828882332161367
3658,22.360942474544512
3659,23.02933797156984
3660,11.674959299803664
3661,12.473912835936954
3662,13.29677632665528
3663,12.471934881758255
3664,14.857683756135689
3665,14.9229707452152
3666,16.605706380089668
3667,19.763605181608252
3668,23.828882332161367
3669,22.360942474544512
3670,23.02933797156984
3671,30.61625047260244
3672,12.473912835936954
3673,13.29677632665528
3674,12.471934881758255
3675,14.857683756135689
3676,14.9229707452152
3677,16.605706380089668
3678,19.763605181608252
3679,23.828882332161367
3680,22.360942474544512
3681,23.02933797156984
3682,30.61625047260244
3683,31.742080415486765
3684,13.29677632665528
3685,12.471934881758255
3686,14.857683756135689
3687,14.9229707452152
3688,16.605706380089668
3689,19.763605181608252
3690,23.828882332161367
3691,22.360942474544512
3692,23.02933797156984
3693,30.61625047260244
3694,31.742080415486765
3695,32.7890921264393
3696,12.471934881758255
3697,14.857683756135689
3698,14.9229707452152
3699,16.605706380089668
3700,19.763605181608252
3701,23.828882332161367
3702,22.360942474544512
3703,23.02933797156984
3704,30.61625047260244
3705,31.742080415486765
3706,32.7890921264393
3707,32.4870063256076
3708,14.857683756135689
3709,14.9229707452152
3710,16.605706380089668
3711,19.763605181608252
3712,23.828882332161367
3713,22.360942474544512
3714,23.02933797156984
3715,30.61625047260244
3716,31.742080415486765
3717,32.7890921264393
3718,32.4870063256076
3719,34.62550625255369
3720,14.9229707452152
3721,16.605706380089668
3722,19.763605181608252
3723,23.828882332161367
3724,22.360942474544512
3725,23.02933797156984
3726,30.61625047260244
3727,31.742080415486765
3728,32.7890921264393
3729,32.4870063256076
3730,34.62550625255369
3731,34.24236475257028
3732,16.605706380089668
3733,19.763605181608252
3734,23.828882332161367
3735,22.360942474544512
3736,23.02933797156984
3737,30.61625047260244
3738,31.742080415486765
3739,32.7890921264393
3740,32.4870063256076
3741,34.62550625255369
3742,34.24236475257028
3743,30.098210928522665
3744,19.763605181608252
3745,23.828882332161367
3746,22.360942474544512
3747,23.02933797156984
3748,30.61625047260244
3749,31.742080415486765
3750,32.7890921264393
3751,32.4870063256076
3752,34.6255062525537
3753,34.24236475257028
3754,30.098210928522665
3755,28.721858213292027
3756,23.828882332161367
3757,22.360942474544512
3758,23.02933797156984
3759,30.61625047260244
3760,31.742080415486765
3761,32.7890921264393
3762,32.4870063256076
3763,34.6255062525537
3764,34.24236475257028
3765,30.098210928522665
3766,28.721858213292027
3767,32.168337205457554
3768,22.360942474544512
3769,23.02933797156984
3770,30.61625047260244
3771,31.742080415486765
3772,32.7890921264393
3773,32.4870063256076
3774,34.6255062525537
3775,34.24236475257028
3776,30.098210928522665
3777,28.721858213292027
3778,32.168337205457554
3779,30.721058271298762
3780,23.02933797156984
3781,30.61625047260244
3782,31.742080415486765
3783,32.7890921264393
3784,32.4870063256076
3785,34.6255062525537
3786,34.24236475257028
3787,30.098210928522665
3788,28.721858213292027
3789,32.168337205457554
3790,30.721058271298762
3791,25.417197598568137
3792,30.61625047260244
3793,31.742080415486765
3794,32.7890921264393
3795,32.4870063256076
3796,34.6255062525537
3797,34.24236475257028
3798,30.098210928522665
3799,28.721858213292027
3800,32.168337205457554
3801,30.72105827129877
3802,25.41719759856814
3803,21.54620486760388
3804,31.742080415486765
3805,32.7890921264393
3806,32.4870063256076
3807,34.6255062525537
3808,34.24236475257028
3809,30.098210928522665
3810,28.721858213292027
3811,32.168337205457554
3812,30.72105827129877
3813,25.41719759856814
3814,21.54620486760388
3815,24.42794563375292
3816,32.7890921264393
3817,32.4870063256076
3818,34.6255062525537
3819,34.24236475257028
3820,30.098210928522665
3821,28.721858213292027
3822,32.168337205457554
3823,30.72105827129877
3824,25.41719759856814
3825,21.54620486760388
3826,24.42794563375292
3827,26.099781263620102
3828,32.4870063256076
3829,34.6255062525537
3830,34.24236475257028
3831,30.098210928522665
3832,28.721858213292027
3833,32.168337205457554
3834,30.72105827129877
3835,25.41719759856814
3836,21.54620486760388
3837,24.42794563375292
3838,26.099781263620102
3839,20.9269269346238
3840,34.6255062525537
3841,34.24236475257028
3842,30.098210928522665
3843,28.721858213292027
3844,32.168337205457554
3845,30.72105827129877
3846,25.41719759856814
3847,21.54620486760388
3848,24.427945633752923
3849,26.0997812636201
3850,20.926926934623797
3851,19.516223168485336
3852,34.24236475257028
3853,30.098210928522665
3854,28.721858213292027
3855,32.168337205457554
3856,30.72105827129877
3857,25.41719759856814
3858,21.54620486760388
3859,24.427945633752923
3860,26.0997812636201
3861,20.926926934623797
3862,19.516223168485336
3863,31.923766243772505
3864,30.098210928522665
3865,28.721858213292027
3866,32.168337205457554
3867,30.72105827129877
3868,25.41719759856814
3869,21.54620486760388
3870,24.427945633752923
3871,26.0997812636201
3872,20.926926934623797
3873,19.516223168485336
3874,31.923766243772505
3875,32.057170158079494
3876,28.721858213292027
3877,32.168337205457554
3878,30.72105827129877
3879,25.41719759856814
3880,21.54620486760388
3881,24.427945633752923
3882,26.0997812636201
3883,20.926926934623797
3884,19.516223168485336
3885,31.923766243772505
3886,32.057170158079494
3887,32.7349454021706
3888,32.168337205457554
3889,30.72105827129877
3890,25.41719759856814
3891,21.54620486760388
3892,24.427945633752923
3893,26.0997812636201
3894,20.926926934623797
3895,19.516223168485336
3896,31.92376624377251
3897,32.057170158079494
3898,32.7349454021706
3899,31.293249262402217
3900,30.72105827129877
3901,25.41719759856814
3902,21.54620486760388
3903,24.427945633752923
3904,26.0997812636201
3905,20.926926934623797
3906,19.516223168485336
3907,31.92376624377251
3908,32.057170158079494
3909,32.7349454021706
3910,31.293249262402217
3911,24.858893218960652
3912,25.41719759856814
3913,21.54620486760388
3914,24.427945633752923
3915,26.0997812636201
3916,20.926926934623797
3917,19.516223168485336
3918,31.92376624377251
3919,32.057170158079494
3920,32.7349454021706
3921,31.293249262402217
3922,24.858893218960652
3923,28.917896994358568
3924,21.54620486760388
3925,24.427945633752923
3926,26.0997812636201
3927,20.926926934623797
3928,19.516223168485336
3929,31.92376624377251
3930,32.057170158079494
3931,32.7349454021706
3932,31.293249262402217
3933,24.858893218960652
3934,28.917896994358568
3935,29.502083077811474
3936,24.427945633752923
3937,26.0997812636201
3938,20.926926934623797
3939,19.516223168485336
3940,31.92376624377251
3941,32.057170158079494
3942,32.7349454021706
3943,31.293249262402217
3944,24.858893218960652
3945,28.917896994358575
3946,29.502083077811488
3947,30.253124957780198
3948,26.0997812636201
3949,20.926926934623797
3950,19.516223168485336
3951,31.92376624377251
3952,32.057170158079494
3953,32.7349454021706
3954,31.293249262402217
3955,24.858893218960652
3956,28.917896994358575
3957,29.502083077811488
3958,30.253124957780198
3959,28.530698234895883
3960,20.926926934623797
3961,19.516223168485336
3962,31.92376624377251
3963,32.057170158079494
3964,32.7349454021706
3965,31.293249262402217
3966,24.858893218960652
3967,28.917896994358575
3968,29.502083077811488
3969,30.253124957780198
3970,28.530698234895883
3971,31.18736177257733
3972,19.516223168485336
3973,31.92376624377251
3974,32.057170158079494
3975,32.7349454021706
3976,31.293249262402217
3977,24.858893218960652
3978,28.917896994358575
3979,29.502083077811488
3980,30.253124957780198
3981,28.530698234895883
3982,31.18736177257733
3983,28.486392293576305
3984,31.92376624377251
3985,32.057170158079494
3986,32.7349454021706
3987,31.293249262402217
3988,24.858893218960652
3989,28.917896994358575
3990,29.502083077811488
3991,30.253124957780198
3992,28.53069823489589
3993,31.18736177257733
3994,28.486392293576312
3995,26.21686458994537
3996,32.057170158079494
3997,32.7349454021706
3998,31.293249262402217
3999,24.858893218960652
4000,28.917896994358575
4001,29.502083077811488
4002,30.253124957780198
4003,28.53069823489589
4004,31.18736177257733
4005,28.486392293576312
4006,26.21686458994537
4007,30.067110692040895
4008,32.7349454021706
4009,31.293249262402217
4010,24.858893218960652
4011,28.917896994358575
4012,29.502083077811488
4013,30.253124957780198
4014,28.53069823489589
4015,31.18736177257733
4016,28.486392293576312
4017,26.21686458994537
4018,30.067110692040895
4019,25.52799375204241
4020,31.293249262402217
4021,24.858893218960652
4022,28.917896994358575
4023,29.502083077811488
4024,30.253124957780198
4025,28.53069823489589
4026,31.18736177257733
4027,28.486392293576312
4028,26.21686458994537
4029,30.067110692040895
4030,25.52799375204241
4031,23.54713622451742
4032,24.858893218960652
4033,28.917896994358575
4034,29.502083077811488
4035,30.253124957780198
4036,28.53069823489589
4037,31.18736177257733
4038,28.486392293576312
4039,26.21686458994537
4040,30.067110692040895
4041,25.527993752042402
4042,23.547136224517413
4043,13.29959046153611
4044,28.917896994358575
4045,29.502083077811488
4046,30.253124957780198
4047,28.53069823489589
4048,31.18736177257733
4049,28.486392293576312
4050,26.21686458994537
4051,30.067110692040895
4052,25.527993752042402
4053,23.547136224517413
4054,13.29959046153611
4055,23.09845259212431
4056,29.502083077811488
4057,30.253124957780198
4058,28.53069823489589
4059,31.18736177257733
4060,28.486392293576312
4061,26.21686458994537
4062,30.067110692040895
4063,25.527993752042402
4064,23.547136224517413
4065,13.29959046153611
4066,23.09845259212431
4067,27.911549067727453
4068,30.253124957780198
4069,28.53069823489589
4070,31.18736177257733
4071,28.486392293576312
4072,26.21686458994537
