id,predicted
3885,21.596290469000248
3886,27.69063473708165
3887,26.629491420940408
3888,28.121283481859013
3889,27.696211389120645
3890,15.46259394757761
3891,15.569044745018132
3892,27.424309149488383
3893,20.5844060052242
3894,19.013486942677105
3895,21.596290469000248
3896,27.69063473708165
3897,26.629491420940408
3898,28.121283481859013
3899,27.696211389120645
3900,15.46259394757761
3901,15.569044745018132
3902,16.66597666110919
3903,20.5844060052242
3904,19.013486942677105
3905,21.596290469000248
3906,27.69063473708165
3907,26.629491420940408
3908,28.121283481859013
3909,27.696211389120645
3910,15.46259394757761
3911,15.569044745018129
3912,16.665976661109195
3913,21.752920067430768
3914,19.013486942677105
3915,21.596290469000248
3916,27.69063473708165
3917,26.629491420940408
3918,28.121283481859013
3919,27.696211389120645
3920,15.46259394757761
3921,15.569044745018129
3922,16.665976661109195
3923,21.752920067430768
3924,18.305336020993717
3925,21.596290469000248
3926,27.69063473708165
3927,26.629491420940408
3928,28.121283481859013
3929,27.696211389120645
3930,15.46259394757761
3931,15.569044745018129
3932,16.665976661109195
3933,21.752920067430768
3934,18.305336020993717
3935,16.896722062179837
3936,21.596290469000248
3937,27.69063473708165
3938,26.629491420940408
3939,28.121283481859013
3940,27.696211389120645
3941,15.46259394757761
3942,15.569044745018129
3943,16.665976661109195
3944,21.752920067430768
3945,18.305336020993717
3946,16.896722062179837
3947,19.848205450713028
3948,27.69063473708165
3949,26.629491420940408
3950,28.121283481859013
3951,27.696211389120645
3952,15.46259394757761
3953,15.569044745018129
3954,16.665976661109195
3955,21.752920067430768
3956,18.305336020993714
3957,16.89672206217984
3958,19.848205450713028
3959,23.114586462000407
3960,26.629491420940408
3961,28.121283481859013
3962,27.696211389120645
3963,15.46259394757761
3964,15.569044745018129
3965,16.665976661109195
3966,21.752920067430768
3967,18.305336020993714
3968,16.89672206217984
3969,19.848205450713028
3970,23.114586462000407
3971,24.15832675671653
3972,28.121283481859013
3973,27.696211389120645
3974,15.46259394757761
3975,15.569044745018129
3976,16.665976661109195
3977,21.752920067430768
3978,18.305336020993714
3979,16.89672206217984
3980,19.848205450713028
3981,23.114586462000407
3982,24.15832675671653
3983,24.387792620429597
3984,27.696211389120645
3985,15.46259394757761
3986,15.569044745018129
3987,16.665976661109195
3988,21.752920067430768
3989,18.305336020993714
3990,16.89672206217984
3991,19.848205450713028
3992,23.114586462000407
3993,24.15832675671653
3994,24.387792620429597
3995,28.61690800028998
3996,15.46259394757761
3997,15.569044745018129
3998,16.665976661109195
3999,21.752920067430768
4000,18.305336020993714
4001,16.89672206217984
4002,19.848205450713028
4003,23.114586462000407
4004,24.15832675671653
4005,24.387792620429604
4006,28.616908000289985
4007,28.780813888882935
4008,15.569044745018129
4009,16.665976661109195
4010,21.752920067430768
4011,18.305336020993714
4012,16.89672206217984
4013,19.848205450713028
4014,23.114586462000407
4015,24.15832675671653
4016,24.387792620429604
4017,28.616908000289985
4018,28.780813888882935
4019,33.926710463357395
4020,16.665976661109195
4021,21.752920067430768
4022,18.305336020993714
4023,16.89672206217984
4024,19.848205450713028
4025,23.114586462000407
4026,24.15832675671653
4027,24.387792620429604
4028,28.616908000289985
4029,28.780813888882935
4030,33.926710463357395
4031,33.343121912216944
4032,21.752920067430768
4033,18.305336020993714
4034,16.89672206217984
4035,19.848205450713028
4036,23.114586462000407
4037,24.15832675671653
4038,24.387792620429604
4039,28.616908000289985
4040,28.780813888882935
4041,33.926710463357395
4042,33.343121912216944
4043,32.330000359418904
4044,18.305336020993714
4045,16.89672206217984
4046,19.848205450713028
4047,23.114586462000407
4048,24.15832675671653
4049,24.387792620429604
4050,28.616908000289985
4051,28.780813888882935
4052,33.92671046335739
4053,33.34312191221694
4054,32.3300003594189
4055,32.25023819486642
4056,16.89672206217984
4057,19.848205450713028
4058,23.114586462000407
4059,24.15832675671653
4060,24.387792620429604
4061,28.616908000289985
4062,28.780813888882935
4063,33.92671046335739
4064,33.34312191221694
4065,32.3300003594189
4066,32.25023819486642
4067,29.218689716623953
4068,19.848205450713028
4069,23.114586462000407
4070,24.15832675671653
4071,24.387792620429604
4072,28.616908000289985
4073,28.780813888882935
4074,33.92671046335739
4075,33.34312191221694
4076,32.3300003594189
4077,32.25023819486642
4078,29.218689716623953
4079,26.444587841617977
4080,23.114586462000407
4081,24.15832675671653
4082,24.387792620429604
4083,28.616908000289985
4084,28.780813888882935
4085,33.92671046335739
4086,33.34312191221694
4087,32.3300003594189
4088,32.25023819486642
4089,29.218689716623953
4090,26.444587841617977
4091,28.313723519774694
4092,24.15832675671653
4093,24.387792620429604
4094,28.616908000289985
4095,28.780813888882935
4096,33.92671046335739
4097,33.34312191221694
4098,32.3300003594189
4099,32.25023819486642
4100,29.21868971662396
4101,26.444587841617977
4102,28.313723519774694
4103,29.24387567984059
4104,24.387792620429604
4105,28.616908000289985
4106,28.780813888882935
4107,33.92671046335739
4108,33.34312191221694
4109,32.3300003594189
4110,32.25023819486642
4111,29.21868971662396
4112,26.444587841617977
4113,28.313723519774694
4114,29.24387567984059
4115,22.61221240929679
4116,28.616908000289985
4117,28.780813888882935
4118,33.92671046335739
4119,33.34312191221694
4120,32.3300003594189
4121,32.25023819486642
4122,29.21868971662396
4123,26.444587841617977
4124,28.313723519774694
4125,29.24387567984059
4126,22.61221240929679
4127,19.067135796225724
4128,28.780813888882935
4129,33.92671046335739
4130,33.34312191221694
4131,32.3300003594189
4132,32.25023819486642
4133,29.21868971662396
4134,26.444587841617977
4135,28.313723519774694
4136,29.24387567984059
4137,22.61221240929679
4138,19.067135796225724
4139,22.779097716358994
4140,33.92671046335739
4141,33.34312191221694
4142,32.3300003594189
4143,32.25023819486642
4144,29.21868971662396
4145,26.444587841617977
4146,28.313723519774694
4147,29.24387567984059
4148,22.612212409296795
4149,19.06713579622572
4150,22.77909771635899
4151,24.573988308796505
4152,33.34312191221694
4153,32.3300003594189
4154,32.25023819486642
4155,29.21868971662396
4156,26.444587841617977
4157,28.313723519774694
4158,29.24387567984059
4159,22.612212409296795
4160,19.06713579622572
4161,22.77909771635899
4162,24.573988308796505
4163,29.581229004695732
4164,32.3300003594189
4165,32.25023819486642
4166,29.21868971662396
4167,26.444587841617977
4168,28.313723519774694
4169,29.24387567984059
4170,22.612212409296795
4171,19.06713579622572
4172,22.77909771635899
4173,24.573988308796505
4174,29.581229004695732
4175,28.578231635499282
4176,32.25023819486642
4177,29.21868971662396
4178,26.444587841617977
4179,28.313723519774694
4180,29.24387567984059
4181,22.612212409296795
4182,19.06713579622572
4183,22.77909771635899
4184,24.573988308796505
4185,29.581229004695732
4186,28.578231635499282
4187,31.536345532064924
4188,29.21868971662396
4189,26.444587841617977
4190,28.313723519774694
4191,29.24387567984059
4192,22.612212409296795
4193,19.06713579622572
4194,22.77909771635899
4195,24.573988308796505
4196,29.581229004695732
4197,28.578231635499282
4198,31.536345532064924
4199,26.444587841617977
4200,28.313723519774694
4201,29.24387567984059
4202,22.612212409296795
4203,19.06713579622572
4204,22.77909771635899
4205,24.573988308796505
4206,29.581229004695732
4207,28.578231635499282
4208,31.536345532064924
4209,28.313723519774694
4210,29.24387567984059
4211,22.612212409296795
4212,19.06713579622572
4213,22.77909771635899
4214,24.573988308796505
4215,29.581229004695732
4216,28.578231635499282
4217,31.536345532064924
4218,27.652885053896757
4219,29.24387567984059
4220,22.612212409296795
4221,19.06713579622572
4222,22.77909771635899
4223,24.573988308796505
4224,29.581229004695732
4225,28.578231635499282
4226,31.536345532064924
4227,27.652885053896757
4228,30.54690162047918
4229,22.612212409296795
4230,19.06713579622572
4231,22.77909771635899
4232,24.573988308796505
4233,29.581229004695732
4234,28.578231635499282
4235,31.536345532064924
4236,27.652885053896757
4237,30.54690162047918
4238,19.06713579622572
4239,22.77909771635899
4240,24.573988308796505
4241,29.581229004695732
4242,28.578231635499282
4243,31.536345532064924
4244,27.652885053896757
4245,30.54690162047918
4246,22.77909771635899
4247,24.573988308796505
4248,29.581229004695732
4249,28.578231635499282
4250,31.536345532064924
4251,27.652885053896757
4252,30.54690162047918
4253,24.573988308796505
4254,29.581229004695732
4255,28.578231635499282
4256,31.536345532064924
4257,27.652885053896757
4258,30.54690162047918
4259,30.476400956834173
4260,29.581229004695732
4261,28.578231635499282
4262,31.536345532064924
4263,27.652885053896757
4264,30.54690162047918
4265,30.47640095683418
4266,28.578231635499282
4267,31.536345532064924
4268,27.652885053896757
4269,30.54690162047918
4270,30.47640095683418
4271,31.536345532064924
4272,27.652885053896757
4273,30.54690162047918
4274,30.47640095683418
4275,22.196776619056894
4276,27.652885053896757
4277,30.54690162047918
4278,30.47640095683418
4279,22.196776619056894
4280,22.70940516092612
4281,27.652885053896757
4282,30.54690162047918
4283,30.47640095683418
4284,22.196776619056898
4285,22.70940516092612
4286,23.75452661573815
4287,27.652885053896757
4288,30.54690162047918
4289,30.47640095683418
4290,22.196776619056898
4291,22.70940516092612
4292,23.75452661573815
4293,30.485228776949963
4294,30.54690162047918
4295,30.47640095683418
4296,22.196776619056898
4297,22.70940516092612
4298,23.75452661573815
4299,30.485228776949963
4300,30.96710163512454
4301,30.47640095683418
4302,22.196776619056898
4303,22.70940516092612
4304,23.75452661573815
4305,30.485228776949963
4306,30.96710163512454
4307,33.43935204803526
4308,30.47640095683418
4309,22.196776619056898
4310,22.70940516092612
4311,23.75452661573815
4312,30.485228776949963
4313,30.96710163512454
4314,33.43935204803526
4315,31.312574236980478
4316,30.47640095683418
4317,22.196776619056898
4318,22.70940516092612
4319,23.75452661573815
4320,30.485228776949963
4321,30.96710163512454
4322,33.43935204803526
4323,31.312574236980478
4324,25.73222693337765
4325,30.47640095683418
4326,22.196776619056898
4327,22.70940516092612
4328,23.75452661573815
4329,30.485228776949963
4330,30.96710163512454
4331,33.43935204803526
4332,31.312574236980478
4333,25.73222693337765
4334,25.371576422399986
4335,22.196776619056898
4336,22.70940516092612
4337,23.75452661573815
4338,30.485228776949963
4339,30.96710163512454
4340,33.43935204803526
4341,31.312574236980478
4342,25.73222693337765
4343,25.371576422399986
4344,24.87212132775915
4345,22.196776619056898
4346,22.70940516092612
4347,23.75452661573815
4348,30.485228776949963
4349,30.96710163512454
4350,33.43935204803526
4351,31.312574236980478
4352,25.732226933377653
4353,25.371576422399983
4354,24.872121327759146
4355,23.700686477580064
4356,22.196776619056898
4357,22.70940516092612
4358,23.75452661573815
4359,30.485228776949963
4360,30.96710163512454
4361,33.43935204803526
4362,31.312574236980478
4363,25.732226933377653
4364,25.371576422399983
4365,24.872121327759146
4366,23.700686477580064
4367,24.99093560958292
4368,22.70940516092612
4369,23.75452661573815
4370,30.485228776949963
4371,30.96710163512454
4372,33.43935204803526
4373,31.312574236980478
4374,25.732226933377653
4375,25.371576422399983
4376,24.872121327759146
4377,23.700686477580064
4378,24.99093560958292
4379,24.147964153993563
4380,23.75452661573815
4381,30.485228776949963
4382,30.96710163512454
4383,33.43935204803526
4384,31.312574236980478
4385,25.732226933377653
4386,25.371576422399983
4387,24.872121327759146
4388,23.700686477580064
4389,24.99093560958292
4390,24.147964153993563
4391,25.770628628169646
4392,30.485228776949963
4393,30.96710163512454
4394,33.43935204803526
4395,31.312574236980478
4396,25.732226933377653
4397,25.371576422399983
4398,24.872121327759146
4399,23.700686477580064
4400,24.99093560958292
4401,24.147964153993563
4402,25.770628628169643
4403,26.74445379595
4404,30.96710163512454
4405,33.43935204803526
4406,31.312574236980478
4407,25.732226933377653
4408,25.371576422399983
4409,24.872121327759146
4410,23.700686477580064
4411,24.99093560958292
4412,24.147964153993563
4413,25.770628628169643
4414,26.74445379595
4415,29.36194161347834
4416,33.43935204803526
4417,31.312574236980478
4418,25.732226933377653
4419,25.371576422399983
4420,24.872121327759146
4421,23.700686477580064
4422,24.99093560958292
4423,24.147964153993563
4424,25.770628628169643
4425,26.74445379595
4426,29.36194161347834
4427,30.15034709646083
4428,31.312574236980478
4429,25.732226933377653
4430,25.371576422399983
4431,24.872121327759146
4432,23.700686477580064
4433,24.99093560958292
4434,24.147964153993563
4435,25.770628628169643
4436,26.74445379595
4437,29.36194161347834
4438,30.15034709646083
4439,30.172918886711788
4440,25.732226933377653
4441,25.371576422399983
4442,24.872121327759146
4443,23.700686477580064
4444,24.99093560958292
4445,24.147964153993563
4446,25.770628628169643
4447,26.74445379595
4448,29.361941613478344
4449,30.15034709646083
4450,30.172918886711784
4451,29.91199955592563
4452,25.371576422399983
4453,24.872121327759146
4454,23.700686477580064
4455,24.99093560958292
4456,24.147964153993563
4457,25.770628628169643
4458,26.74445379595
4459,29.361941613478344
4460,30.15034709646083
4461,30.172918886711784
4462,29.91199955592563
4463,26.641494173289022
4464,24.872121327759146
4465,23.700686477580064
4466,24.99093560958292
4467,24.147964153993563
4468,25.770628628169643
4469,26.74445379595
4470,29.361941613478344
4471,30.15034709646083
4472,30.172918886711784
4473,29.91199955592563
4474,26.641494173289022
4475,24.448456413381923
4476,23.700686477580064
4477,24.99093560958292
4478,24.147964153993563
4479,25.770628628169643
4480,26.74445379595
4481,29.361941613478344
4482,30.15034709646083
4483,30.172918886711784
4484,29.91199955592563
4485,26.641494173289022
4486,24.448456413381923
4487,25.06539159320265
4488,24.99093560958292
4489,24.147964153993563
4490,25.770628628169643
4491,26.74445379595
4492,29.361941613478344
4493,30.15034709646083
4494,30.172918886711784
4495,29.91199955592563
4496,26.64149417328902
4497,24.448456413381926
4498,25.065391593202648
4499,24.840351402298694
4500,24.147964153993563
4501,25.770628628169643
4502,26.74445379595
4503,29.361941613478344
4504,30.15034709646083
4505,30.172918886711784
4506,29.91199955592563
4507,26.64149417328902
4508,24.448456413381926
4509,25.065391593202648
4510,24.840351402298694
4511,26.04352367151179
4512,25.770628628169643
4513,26.74445379595
4514,29.361941613478344
4515,30.15034709646083
4516,30.172918886711784
4517,29.91199955592563
4518,26.64149417328902
4519,24.448456413381926
4520,25.065391593202648
4521,24.840351402298694
4522,26.04352367151179
4523,23.498290864588885
4524,26.74445379595
