date_time,PM2.5,temp,wind_x,wind_y,b4_100,b5_100,frp_100,b4_250,b5_250,frp_250,0,1,2,3,4,5
2017-12-23 06:00:00,44.0,18.9,-6.4278760968653925,-7.66044443118978,6554.638,35900.657,112593.858,62100.202,17658.076,5883.959,23.7,83.32,0.0,0.0,0.0,0.0
2017-12-23 07:00:00,53.0,18.9,-6.4278760968653925,-7.66044443118978,6554.638,35900.657,112593.858,62100.202,17658.076,5883.959,23.7,83.32,0.0,0.0,0.0,0.0
2017-12-23 08:00:00,52.0,18.9,-6.4278760968653925,-7.66044443118978,6554.638,35900.657,112593.858,62100.202,17658.076,5883.959,23.7,83.32,0.0,0.0,0.0,0.0
2017-12-23 09:00:00,45.0,25.3,-5.7357643635104605,-8.191520442889917,6554.638,35900.657,112593.858,62100.202,17658.076,5883.959,23.7,83.32,0.0,0.0,0.0,0.0
2017-12-23 10:00:00,31.0,25.3,-5.7357643635104605,-8.191520442889917,6554.638,35900.657,112593.858,62100.202,17658.076,5883.959,23.7,83.32,0.0,0.0,0.0,0.0
2017-12-23 11:00:00,24.0,25.3,-5.7357643635104605,-8.191520442889917,6554.638,35900.657,112593.858,62100.202,17658.076,5883.959,23.7,83.32,0.0,0.0,0.0,0.0
2017-12-23 12:00:00,15.0,30.2,-6.882917236212553,-9.829824531467901,6554.638,35900.657,112593.858,62100.202,17658.076,5883.959,23.7,83.32,0.0,0.0,0.0,0.0
2017-12-23 13:00:00,10.0,30.2,-6.882917236212553,-9.829824531467901,6554.638,35900.657,112593.858,62100.202,17658.076,5883.959,23.7,83.32,0.0,0.0,0.0,0.0
2017-12-23 14:00:00,12.0,30.2,-6.882917236212553,-9.829824531467901,6554.638,35900.657,112593.858,62100.202,17658.076,5883.959,23.7,83.32,0.0,0.0,0.0,0.0
2017-12-23 15:00:00,13.0,30.9,-7.070663706551931,-8.426488874308758,6554.638,35900.657,112593.858,62100.202,17658.076,5883.959,23.7,83.32,0.0,0.0,0.0,0.0
2017-12-23 16:00:00,18.0,30.9,-7.070663706551931,-8.426488874308758,6554.638,35900.657,112593.858,62100.202,17658.076,5883.959,23.7,83.32,0.0,0.0,0.0,0.0
2017-12-23 17:00:00,20.0,30.9,-7.070663706551931,-8.426488874308758,6554.638,35900.657,112593.858,62100.202,17658.076,5883.959,23.7,83.32,0.0,0.0,0.0,0.0
2017-12-23 18:00:00,20.0,25.7,-12.950531075192693,-1.1330246557195587,1030.722,5921.401,21671.291,7920.211,1586.534,958.195,23.7,83.32,0.0,0.0,0.0,0.0
2017-12-23 19:00:00,28.0,25.7,-12.950531075192693,-1.1330246557195587,1030.722,5921.401,21671.291,7920.211,1586.534,958.195,23.7,83.32,0.0,0.0,0.0,0.0
2017-12-23 20:00:00,38.0,25.7,-12.950531075192693,-1.1330246557195587,1030.722,5921.401,21671.291,7920.211,1586.534,958.195,23.7,83.32,0.0,0.0,0.0,0.0
2017-12-23 21:00:00,43.0,23.9,-12.950531075192693,-1.1330246557195587,1030.722,5921.401,21671.291,7920.211,1586.534,958.195,23.7,83.32,0.0,0.0,0.0,0.0
2017-12-23 22:00:00,39.0,23.9,-12.950531075192693,-1.1330246557195587,1030.722,5921.401,21671.291,7920.211,1586.534,958.195,23.7,83.32,0.0,0.0,0.0,0.0
2017-12-23 23:00:00,35.0,23.9,-12.950531075192693,-1.1330246557195587,1030.722,5921.401,21671.291,7920.211,1586.534,958.195,23.7,83.32,0.0,0.0,0.0,0.0
2017-12-24 00:00:00,32.0,22.2,-6.4278760968653925,-7.66044443118978,1030.722,5921.401,21671.291,7920.211,1586.534,958.195,24.4,79.9,0.0,0.0,0.0,0.0
2017-12-24 01:00:00,32.0,22.2,-6.4278760968653925,-7.66044443118978,1030.722,5921.401,21671.291,7920.211,1586.534,958.195,24.4,79.9,0.0,0.0,0.0,0.0
2017-12-24 02:00:00,38.0,22.2,-6.4278760968653925,-7.66044443118978,1030.722,5921.401,21671.291,7920.211,1586.534,958.195,24.4,79.9,0.0,0.0,0.0,0.0
2017-12-24 03:00:00,33.0,20.4,-9.499999999999998,-16.454482671904337,1030.722,5921.401,21671.291,7920.211,1586.534,958.195,24.4,79.9,0.0,0.0,0.0,0.0
2017-12-24 04:00:00,28.0,20.4,-9.499999999999998,-16.454482671904337,1030.722,5921.401,21671.291,7920.211,1586.534,958.195,24.4,79.9,0.0,0.0,0.0,0.0
2017-12-24 05:00:00,23.0,20.4,-9.499999999999998,-16.454482671904337,1030.722,5921.401,21671.291,7920.211,1586.534,958.195,24.4,79.9,0.0,0.0,0.0,0.0
2017-12-24 06:00:00,25.0,20.2,-19.151111077974452,-16.069690242163485,2695.823,20621.987,57004.537,69137.815,15791.292,2367.658,24.4,79.9,0.0,0.0,0.0,0.0
2017-12-24 07:00:00,40.0,20.2,-19.151111077974452,-16.069690242163485,2695.823,20621.987,57004.537,69137.815,15791.292,2367.658,24.4,79.9,0.0,0.0,0.0,0.0
2017-12-24 08:00:00,30.0,20.2,-19.151111077974452,-16.069690242163485,2695.823,20621.987,57004.537,69137.815,15791.292,2367.658,24.4,79.9,0.0,0.0,0.0,0.0
2017-12-24 09:00:00,22.0,26.6,-36.252311481465995,-16.904730469627978,2695.823,20621.987,57004.537,69137.815,15791.292,2367.658,24.4,79.9,0.0,0.0,0.0,0.0
2017-12-24 10:00:00,19.0,26.6,-36.252311481465995,-16.904730469627978,2695.823,20621.987,57004.537,69137.815,15791.292,2367.658,24.4,79.9,0.0,0.0,0.0,0.0
2017-12-24 11:00:00,10.0,26.6,-36.252311481465995,-16.904730469627978,2695.823,20621.987,57004.537,69137.815,15791.292,2367.658,24.4,79.9,0.0,0.0,0.0,0.0
2017-12-24 12:00:00,14.0,30.6,-29.444863728670914,-17.000000000000004,2695.823,20621.987,57004.537,69137.815,15791.292,2367.658,24.4,79.9,0.0,0.0,0.0,0.0
2017-12-24 13:00:00,12.0,30.6,-29.444863728670914,-17.000000000000004,2695.823,20621.987,57004.537,69137.815,15791.292,2367.658,24.4,79.9,0.0,0.0,0.0,0.0
2017-12-24 14:00:00,11.0,30.6,-29.444863728670914,-17.000000000000004,2695.823,20621.987,57004.537,69137.815,15791.292,2367.658,24.4,79.9,0.0,0.0,0.0,0.0
2017-12-24 15:00:00,14.0,30.1,-27.85116950582572,-19.501598835935567,2695.823,20621.987,57004.537,69137.815,15791.292,2367.658,24.4,79.9,0.0,0.0,0.0,0.0
2017-12-24 16:00:00,11.0,30.1,-27.85116950582572,-19.501598835935567,2695.823,20621.987,57004.537,69137.815,15791.292,2367.658,24.4,79.9,0.0,0.0,0.0,0.0
2017-12-24 17:00:00,16.0,30.1,-27.85116950582572,-19.501598835935567,2695.823,20621.987,57004.537,69137.815,15791.292,2367.658,24.4,79.9,0.0,0.0,0.0,0.0
2017-12-24 18:00:00,21.0,24.8,-31.009856485934975,-11.286664729747072,395.776,1647.109,2209.687,1614.426,790.126,359.806,24.4,79.9,0.0,0.0,0.0,0.0
2017-12-24 19:00:00,40.0,24.8,-31.009856485934975,-11.286664729747072,395.776,1647.109,2209.687,1614.426,790.126,359.806,24.4,79.9,0.0,0.0,0.0,0.0
2017-12-24 20:00:00,40.0,24.8,-31.009856485934975,-11.286664729747072,395.776,1647.109,2209.687,1614.426,790.126,359.806,24.4,79.9,0.0,0.0,0.0,0.0
2017-12-24 21:00:00,33.0,21.7,-16.06969024216348,-19.151111077974452,395.776,1647.109,2209.687,1614.426,790.126,359.806,24.4,79.9,0.0,0.0,0.0,0.0
2017-12-24 22:00:00,23.0,21.7,-16.06969024216348,-19.151111077974452,395.776,1647.109,2209.687,1614.426,790.126,359.806,24.4,79.9,0.0,0.0,0.0,0.0
2017-12-24 23:00:00,23.0,21.7,-16.06969024216348,-19.151111077974452,395.776,1647.109,2209.687,1614.426,790.126,359.806,24.4,79.9,0.0,0.0,0.0,0.0
2017-12-25 00:00:00,25.0,18.4,-12.499999999999998,-21.65063509461097,395.776,1647.109,2209.687,1614.426,790.126,359.806,20.8,68.69,0.0,0.0,1.0,0.0
2017-12-25 01:00:00,21.0,18.4,-12.499999999999998,-21.65063509461097,395.776,1647.109,2209.687,1614.426,790.126,359.806,20.8,68.69,0.0,0.0,1.0,0.0
2017-12-25 02:00:00,25.0,18.4,-12.499999999999998,-21.65063509461097,395.776,1647.109,2209.687,1614.426,790.126,359.806,20.8,68.69,0.0,0.0,1.0,0.0
2017-12-25 03:00:00,25.0,16.9,-21.213203435596427,-21.213203435596427,395.776,1647.109,2209.687,1614.426,790.126,359.806,20.8,68.69,0.0,0.0,1.0,0.0
2017-12-25 04:00:00,26.0,16.9,-21.213203435596427,-21.213203435596427,395.776,1647.109,2209.687,1614.426,790.126,359.806,20.8,68.69,0.0,0.0,1.0,0.0
2017-12-25 05:00:00,27.0,16.9,-21.213203435596427,-21.213203435596427,395.776,1647.109,2209.687,1614.426,790.126,359.806,20.8,68.69,0.0,0.0,1.0,0.0
2017-12-25 06:00:00,26.0,16.2,-29.444863728670914,-17.000000000000004,654.436,1752.531,7448.041,6680.091,16788.324,570.709,20.8,68.69,0.0,0.0,1.0,0.0
2017-12-25 07:00:00,39.0,16.2,-29.444863728670914,-17.000000000000004,654.436,1752.531,7448.041,6680.091,16788.324,570.709,20.8,68.69,0.0,0.0,1.0,0.0
2017-12-25 08:00:00,38.0,16.2,-29.444863728670914,-17.000000000000004,654.436,1752.531,7448.041,6680.091,16788.324,570.709,20.8,68.69,0.0,0.0,1.0,0.0
2017-12-25 09:00:00,46.0,22.1,-33.53338812035605,-15.63687568440588,654.436,1752.531,7448.041,6680.091,16788.324,570.709,20.8,68.69,0.0,0.0,1.0,0.0
2017-12-25 10:00:00,36.0,22.1,-33.53338812035605,-15.63687568440588,654.436,1752.531,7448.041,6680.091,16788.324,570.709,20.8,68.69,0.0,0.0,1.0,0.0
2017-12-25 11:00:00,32.0,22.1,-33.53338812035605,-15.63687568440588,654.436,1752.531,7448.041,6680.091,16788.324,570.709,20.8,68.69,0.0,0.0,1.0,0.0
2017-12-25 12:00:00,36.0,27.0,-25.980762113533157,-15.000000000000004,654.436,1752.531,7448.041,6680.091,16788.324,570.709,20.8,68.69,0.0,0.0,1.0,0.0
2017-12-25 13:00:00,34.0,27.0,-25.980762113533157,-15.000000000000004,654.436,1752.531,7448.041,6680.091,16788.324,570.709,20.8,68.69,0.0,0.0,1.0,0.0
2017-12-25 14:00:00,29.0,27.0,-25.980762113533157,-15.000000000000004,654.436,1752.531,7448.041,6680.091,16788.324,570.709,20.8,68.69,0.0,0.0,1.0,0.0
2017-12-25 15:00:00,30.0,27.6,-21.650635094610966,-12.500000000000004,654.436,1752.531,7448.041,6680.091,16788.324,570.709,20.8,68.69,0.0,0.0,1.0,0.0
2017-12-25 16:00:00,39.0,27.6,-21.650635094610966,-12.500000000000004,654.436,1752.531,7448.041,6680.091,16788.324,570.709,20.8,68.69,0.0,0.0,1.0,0.0
2017-12-25 17:00:00,38.0,27.6,-21.650635094610966,-12.500000000000004,654.436,1752.531,7448.041,6680.091,16788.324,570.709,20.8,68.69,0.0,0.0,1.0,0.0
2017-12-25 18:00:00,48.0,22.1,-26.311393382005434,-9.576564013118727,0.0,0.0,419.727,196.601,395.591,0.0,20.8,68.69,0.0,0.0,1.0,0.0
2017-12-25 19:00:00,1.0,22.1,-26.311393382005434,-9.576564013118727,0.0,0.0,419.727,196.601,395.591,0.0,20.8,68.69,0.0,0.0,1.0,0.0
2017-12-25 20:00:00,58.0,22.1,-26.311393382005434,-9.576564013118727,0.0,0.0,419.727,196.601,395.591,0.0,20.8,68.69,0.0,0.0,1.0,0.0
2017-12-25 21:00:00,57.0,20.4,-25.980762113533157,-15.000000000000004,0.0,0.0,419.727,196.601,395.591,0.0,20.8,68.69,0.0,0.0,1.0,0.0
2017-12-25 22:00:00,50.0,20.4,-25.980762113533157,-15.000000000000004,0.0,0.0,419.727,196.601,395.591,0.0,20.8,68.69,0.0,0.0,1.0,0.0
2017-12-25 23:00:00,54.0,20.4,-25.980762113533157,-15.000000000000004,0.0,0.0,419.727,196.601,395.591,0.0,20.8,68.69,0.0,0.0,1.0,0.0
2017-12-26 00:00:00,55.0,19.2,-27.1892336110995,-12.678547852220984,0.0,0.0,419.727,196.601,395.591,0.0,19.5,65.76,0.19,0.0,0.0,0.0
2017-12-26 01:00:00,53.0,19.2,-27.1892336110995,-12.678547852220984,0.0,0.0,419.727,196.601,395.591,0.0,19.5,65.76,0.19,0.0,0.0,0.0
2017-12-26 02:00:00,47.0,19.2,-27.1892336110995,-12.678547852220984,0.0,0.0,419.727,196.601,395.591,0.0,19.5,65.76,0.19,0.0,0.0,0.0
2017-12-26 03:00:00,44.0,18.5,-30.070163865149066,-10.944644586421402,0.0,0.0,419.727,196.601,395.591,0.0,19.5,65.76,0.19,0.0,0.0,0.0
2017-12-26 04:00:00,54.0,18.5,-30.070163865149066,-10.944644586421402,0.0,0.0,419.727,196.601,395.591,0.0,19.5,65.76,0.19,0.0,0.0,0.0
2017-12-26 05:00:00,54.0,18.5,-30.070163865149066,-10.944644586421402,0.0,0.0,419.727,196.601,395.591,0.0,19.5,65.76,0.19,0.0,0.0,0.0
2017-12-26 06:00:00,58.0,18.5,-32.84147809382832,-8.799847533485705,0.0,0.0,1344.677,9430.826,22807.3,0.0,19.5,65.76,0.19,0.0,0.0,0.0
2017-12-26 07:00:00,62.0,18.5,-32.84147809382832,-8.799847533485705,0.0,0.0,1344.677,9430.826,22807.3,0.0,19.5,65.76,0.19,0.0,0.0,0.0
2017-12-26 08:00:00,59.0,18.5,-32.84147809382832,-8.799847533485705,0.0,0.0,1344.677,9430.826,22807.3,0.0,19.5,65.76,0.19,0.0,0.0,0.0
2017-12-26 09:00:00,66.0,20.0,-34.468271355427284,-6.077686218342564,0.0,0.0,1344.677,9430.826,22807.3,0.0,19.5,65.76,0.19,0.0,0.0,0.0
2017-12-26 10:00:00,68.0,20.0,-34.468271355427284,-6.077686218342564,0.0,0.0,1344.677,9430.826,22807.3,0.0,19.5,65.76,0.19,0.0,0.0,0.0
2017-12-26 11:00:00,72.0,20.0,-34.468271355427284,-6.077686218342564,0.0,0.0,1344.677,9430.826,22807.3,0.0,19.5,65.76,0.19,0.0,0.0,0.0
2017-12-26 12:00:00,51.0,23.9,-40.0,-2.4492935982947065e-15,0.0,0.0,1344.677,9430.826,22807.3,0.0,19.5,65.76,0.19,0.0,0.0,0.0
2017-12-26 13:00:00,45.0,23.9,-40.0,-2.4492935982947065e-15,0.0,0.0,1344.677,9430.826,22807.3,0.0,19.5,65.76,0.19,0.0,0.0,0.0
2017-12-26 14:00:00,43.0,23.9,-40.0,-2.4492935982947065e-15,0.0,0.0,1344.677,9430.826,22807.3,0.0,19.5,65.76,0.19,0.0,0.0,0.0
2017-12-26 15:00:00,34.0,22.7,-47.81734550840379,4.183475651887595,0.0,0.0,1344.677,9430.826,22807.3,0.0,19.5,65.76,0.19,0.0,0.0,0.0
2017-12-26 16:00:00,43.0,22.7,-47.81734550840379,4.183475651887595,0.0,0.0,1344.677,9430.826,22807.3,0.0,19.5,65.76,0.19,0.0,0.0,0.0
2017-12-26 17:00:00,44.0,22.7,-47.81734550840379,4.183475651887595,0.0,0.0,1344.677,9430.826,22807.3,0.0,19.5,65.76,0.19,0.0,0.0,0.0
2017-12-26 18:00:00,43.0,19.9,-59.0,-3.6127080574846916e-15,0.0,0.0,398.845,200.792,396.508,0.0,19.5,65.76,0.19,0.0,0.0,0.0
2017-12-26 19:00:00,44.0,19.9,-59.0,-3.6127080574846916e-15,0.0,0.0,398.845,200.792,396.508,0.0,19.5,65.76,0.19,0.0,0.0,0.0
2017-12-26 20:00:00,47.0,19.9,-59.0,-3.6127080574846916e-15,0.0,0.0,398.845,200.792,396.508,0.0,19.5,65.76,0.19,0.0,0.0,0.0
2017-12-26 21:00:00,41.0,19.3,-63.756460677871715,5.577967535850127,0.0,0.0,398.845,200.792,396.508,0.0,19.5,65.76,0.19,0.0,0.0,0.0
2017-12-26 22:00:00,36.0,19.3,-63.756460677871715,5.577967535850127,0.0,0.0,398.845,200.792,396.508,0.0,19.5,65.76,0.19,0.0,0.0,0.0
2017-12-26 23:00:00,39.0,19.3,-63.756460677871715,5.577967535850127,0.0,0.0,398.845,200.792,396.508,0.0,19.5,65.76,0.19,0.0,0.0,0.0
2017-12-27 00:00:00,33.0,18.5,-61.058080686756895,10.76618701534968,0.0,0.0,398.845,200.792,396.508,0.0,19.2,89.13,2.68,0.0,0.0,0.0
2017-12-27 01:00:00,37.0,18.5,-61.058080686756895,10.76618701534968,0.0,0.0,398.845,200.792,396.508,0.0,19.2,89.13,2.68,0.0,0.0,0.0
2017-12-27 02:00:00,38.0,18.5,-61.058080686756895,10.76618701534968,0.0,0.0,398.845,200.792,396.508,0.0,19.2,89.13,2.68,0.0,0.0,0.0
2017-12-27 03:00:00,31.0,18.3,-59.88740122992223,16.04678079635629,0.0,0.0,398.845,200.792,396.508,0.0,19.2,89.13,2.68,0.0,0.0,0.0
2017-12-27 04:00:00,35.0,18.3,-59.88740122992223,16.04678079635629,0.0,0.0,398.845,200.792,396.508,0.0,19.2,89.13,2.68,0.0,0.0,0.0
2017-12-27 05:00:00,33.0,18.3,-59.88740122992223,16.04678079635629,0.0,0.0,398.845,200.792,396.508,0.0,19.2,89.13,2.68,0.0,0.0,0.0
2017-12-27 06:00:00,33.0,17.8,-58.26094248872632,21.20524888619146,0.0,0.0,1318.918,0.0,9601.69,0.0,19.2,89.13,2.68,0.0,0.0,0.0
2017-12-27 07:00:00,27.0,17.8,-58.26094248872632,21.20524888619146,0.0,0.0,1318.918,0.0,9601.69,0.0,19.2,89.13,2.68,0.0,0.0,0.0
2017-12-27 08:00:00,28.0,17.8,-58.26094248872632,21.20524888619146,0.0,0.0,1318.918,0.0,9601.69,0.0,19.2,89.13,2.68,0.0,0.0,0.0
2017-12-27 09:00:00,24.0,17.9,-49.84692828701575,23.244004395738465,0.0,0.0,1318.918,0.0,9601.69,0.0,19.2,89.13,2.68,0.0,0.0,0.0
2017-12-27 10:00:00,27.0,17.9,-49.84692828701575,23.244004395738465,0.0,0.0,1318.918,0.0,9601.69,0.0,19.2,89.13,2.68,0.0,0.0,0.0
2017-12-27 11:00:00,23.0,17.9,-49.84692828701575,23.244004395738465,0.0,0.0,1318.918,0.0,9601.69,0.0,19.2,89.13,2.68,0.0,0.0,0.0
2017-12-27 12:00:00,23.0,18.8,-26.16295090390226,26.162950903902257,0.0,0.0,1318.918,0.0,9601.69,0.0,19.2,89.13,2.68,0.0,0.0,0.0
2017-12-27 13:00:00,20.0,18.8,-26.16295090390226,26.162950903902257,0.0,0.0,1318.918,0.0,9601.69,0.0,19.2,89.13,2.68,0.0,0.0,0.0
2017-12-27 14:00:00,23.0,18.8,-26.16295090390226,26.162950903902257,0.0,0.0,1318.918,0.0,9601.69,0.0,19.2,89.13,2.68,0.0,0.0,0.0
2017-12-27 15:00:00,24.0,19.1,-28.578838324886476,16.499999999999993,0.0,0.0,1318.918,0.0,9601.69,0.0,19.2,89.13,2.68,0.0,0.0,0.0
2017-12-27 16:00:00,27.0,19.1,-28.578838324886476,16.499999999999993,0.0,0.0,1318.918,0.0,9601.69,0.0,19.2,89.13,2.68,0.0,0.0,0.0
2017-12-27 17:00:00,28.0,19.1,-28.578838324886476,16.499999999999993,0.0,0.0,1318.918,0.0,9601.69,0.0,19.2,89.13,2.68,0.0,0.0,0.0
2017-12-27 18:00:00,34.0,18.8,-32.84147809382832,8.799847533485709,0.0,0.0,1199.926,1410.05,1616.175,0.0,19.2,89.13,2.68,0.0,0.0,0.0
2017-12-27 19:00:00,28.0,18.8,-32.84147809382832,8.799847533485709,0.0,0.0,1199.926,1410.05,1616.175,0.0,19.2,89.13,2.68,0.0,0.0,0.0
2017-12-27 20:00:00,26.0,18.8,-32.84147809382832,8.799847533485709,0.0,0.0,1199.926,1410.05,1616.175,0.0,19.2,89.13,2.68,0.0,0.0,0.0
2017-12-27 21:00:00,30.0,19.0,-29.943700614961116,8.023390398178146,0.0,0.0,1199.926,1410.05,1616.175,0.0,19.2,89.13,2.68,0.0,0.0,0.0
2017-12-27 22:00:00,28.0,19.0,-29.943700614961116,8.023390398178146,0.0,0.0,1199.926,1410.05,1616.175,0.0,19.2,89.13,2.68,0.0,0.0,0.0
2017-12-27 23:00:00,26.0,19.0,-29.943700614961116,8.023390398178146,0.0,0.0,1199.926,1410.05,1616.175,0.0,19.2,89.13,2.68,0.0,0.0,0.0
2017-12-28 00:00:00,19.0,19.0,-30.909626441250186,8.282209443280667,0.0,0.0,1199.926,1410.05,1616.175,0.0,22.6,75.54,0.0,0.0,1.0,0.0
2017-12-28 01:00:00,21.0,19.0,-30.909626441250186,8.282209443280667,0.0,0.0,1199.926,1410.05,1616.175,0.0,22.6,75.54,0.0,0.0,1.0,0.0
2017-12-28 02:00:00,21.0,19.0,-30.909626441250186,8.282209443280667,0.0,0.0,1199.926,1410.05,1616.175,0.0,22.6,75.54,0.0,0.0,1.0,0.0
2017-12-28 03:00:00,19.0,18.7,-34.439695907392704,16.059493946146574,0.0,0.0,1199.926,1410.05,1616.175,0.0,22.6,75.54,0.0,0.0,1.0,0.0
2017-12-28 04:00:00,18.0,18.7,-34.439695907392704,16.059493946146574,0.0,0.0,1199.926,1410.05,1616.175,0.0,22.6,75.54,0.0,0.0,1.0,0.0
2017-12-28 05:00:00,18.0,18.7,-34.439695907392704,16.059493946146574,0.0,0.0,1199.926,1410.05,1616.175,0.0,22.6,75.54,0.0,0.0,1.0,0.0
2017-12-28 06:00:00,21.0,19.0,-31.94692972727069,22.369481017690788,448.536,9373.841,66720.179,8599.556,4008.055,383.902,22.6,75.54,0.0,0.0,1.0,0.0
2017-12-28 07:00:00,21.0,19.0,-31.94692972727069,22.369481017690788,448.536,9373.841,66720.179,8599.556,4008.055,383.902,22.6,75.54,0.0,0.0,1.0,0.0
2017-12-28 08:00:00,17.0,19.0,-31.94692972727069,22.369481017690788,448.536,9373.841,66720.179,8599.556,4008.055,383.902,22.6,75.54,0.0,0.0,1.0,0.0
2017-12-28 09:00:00,19.0,23.4,-25.98076211353316,14.999999999999993,448.536,9373.841,66720.179,8599.556,4008.055,383.902,22.6,75.54,0.0,0.0,1.0,0.0
2017-12-28 10:00:00,13.0,23.4,-25.98076211353316,14.999999999999993,448.536,9373.841,66720.179,8599.556,4008.055,383.902,22.6,75.54,0.0,0.0,1.0,0.0
2017-12-28 11:00:00,13.0,23.4,-25.98076211353316,14.999999999999993,448.536,9373.841,66720.179,8599.556,4008.055,383.902,22.6,75.54,0.0,0.0,1.0,0.0
2017-12-28 12:00:00,11.0,28.4,-19.69615506024416,-3.4729635533386083,448.536,9373.841,66720.179,8599.556,4008.055,383.902,22.6,75.54,0.0,0.0,1.0,0.0
2017-12-28 13:00:00,12.0,28.4,-19.69615506024416,-3.4729635533386083,448.536,9373.841,66720.179,8599.556,4008.055,383.902,22.6,75.54,0.0,0.0,1.0,0.0
2017-12-28 14:00:00,15.0,28.4,-19.69615506024416,-3.4729635533386083,448.536,9373.841,66720.179,8599.556,4008.055,383.902,22.6,75.54,0.0,0.0,1.0,0.0
2017-12-28 15:00:00,17.0,29.3,-18.126155740732997,-8.452365234813989,448.536,9373.841,66720.179,8599.556,4008.055,383.902,22.6,75.54,0.0,0.0,1.0,0.0
2017-12-28 16:00:00,16.0,29.3,-18.126155740732997,-8.452365234813989,448.536,9373.841,66720.179,8599.556,4008.055,383.902,22.6,75.54,0.0,0.0,1.0,0.0
2017-12-28 17:00:00,14.0,29.3,-18.126155740732997,-8.452365234813989,448.536,9373.841,66720.179,8599.556,4008.055,383.902,22.6,75.54,0.0,0.0,1.0,0.0
2017-12-28 18:00:00,20.0,24.8,-25.901062150385386,-2.2660493114391174,195.835,2229.163,6884.896,407.246,1180.813,183.671,22.6,75.54,0.0,0.0,1.0,0.0
2017-12-28 19:00:00,21.0,24.8,-25.901062150385386,-2.2660493114391174,195.835,2229.163,6884.896,407.246,1180.813,183.671,22.6,75.54,0.0,0.0,1.0,0.0
2017-12-28 20:00:00,26.0,24.8,-25.901062150385386,-2.2660493114391174,195.835,2229.163,6884.896,407.246,1180.813,183.671,22.6,75.54,0.0,0.0,1.0,0.0
2017-12-28 21:00:00,22.0,22.5,-27.574617084341824,-4.862148974674051,195.835,2229.163,6884.896,407.246,1180.813,183.671,22.6,75.54,0.0,0.0,1.0,0.0
2017-12-28 22:00:00,24.0,22.5,-27.574617084341824,-4.862148974674051,195.835,2229.163,6884.896,407.246,1180.813,183.671,22.6,75.54,0.0,0.0,1.0,0.0
2017-12-28 23:00:00,24.0,22.5,-27.574617084341824,-4.862148974674051,195.835,2229.163,6884.896,407.246,1180.813,183.671,22.6,75.54,0.0,0.0,1.0,0.0
2017-12-29 00:00:00,21.0,20.6,-28.559424837354033,-5.035797152340982,195.835,2229.163,6884.896,407.246,1180.813,183.671,24.9,71.49,0.0,0.0,1.0,0.0
2017-12-29 01:00:00,16.0,20.6,-28.559424837354033,-5.035797152340982,195.835,2229.163,6884.896,407.246,1180.813,183.671,24.9,71.49,0.0,0.0,1.0,0.0
2017-12-29 02:00:00,17.0,20.6,-28.559424837354033,-5.035797152340982,195.835,2229.163,6884.896,407.246,1180.813,183.671,24.9,71.49,0.0,0.0,1.0,0.0
2017-12-29 03:00:00,21.0,19.9,-26.89725684847713,-2.353205054186776,195.835,2229.163,6884.896,407.246,1180.813,183.671,24.9,71.49,0.0,0.0,1.0,0.0
2017-12-29 04:00:00,20.0,19.9,-26.89725684847713,-2.353205054186776,195.835,2229.163,6884.896,407.246,1180.813,183.671,24.9,71.49,0.0,0.0,1.0,0.0
2017-12-29 05:00:00,18.0,19.9,-26.89725684847713,-2.353205054186776,195.835,2229.163,6884.896,407.246,1180.813,183.671,24.9,71.49,0.0,0.0,1.0,0.0
2017-12-29 06:00:00,20.0,19.8,-29.0,-1.7757378587636622e-15,2243.439,10510.54,35147.68,20850.773,8949.521,1947.977,24.9,71.49,0.0,0.0,1.0,0.0
2017-12-29 07:00:00,26.0,19.8,-29.0,-1.7757378587636622e-15,2243.439,10510.54,35147.68,20850.773,8949.521,1947.977,24.9,71.49,0.0,0.0,1.0,0.0
2017-12-29 08:00:00,26.0,19.8,-29.0,-1.7757378587636622e-15,2243.439,10510.54,35147.68,20850.773,8949.521,1947.977,24.9,71.49,0.0,0.0,1.0,0.0
2017-12-29 09:00:00,26.0,26.0,-30.882035640844112,2.7018280251774054,2243.439,10510.54,35147.68,20850.773,8949.521,1947.977,24.9,71.49,0.0,0.0,1.0,0.0
2017-12-29 10:00:00,19.0,26.0,-30.882035640844112,2.7018280251774054,2243.439,10510.54,35147.68,20850.773,8949.521,1947.977,24.9,71.49,0.0,0.0,1.0,0.0
2017-12-29 11:00:00,14.0,26.0,-30.882035640844112,2.7018280251774054,2243.439,10510.54,35147.68,20850.773,8949.521,1947.977,24.9,71.49,0.0,0.0,1.0,0.0
2017-12-29 12:00:00,11.0,31.3,-22.21629400464857,-5.952838037357977,2243.439,10510.54,35147.68,20850.773,8949.521,1947.977,24.9,71.49,0.0,0.0,1.0,0.0
2017-12-29 13:00:00,8.0,31.3,-22.21629400464857,-5.952838037357977,2243.439,10510.54,35147.68,20850.773,8949.521,1947.977,24.9,71.49,0.0,0.0,1.0,0.0
2017-12-29 14:00:00,10.0,31.3,-22.21629400464857,-5.952838037357977,2243.439,10510.54,35147.68,20850.773,8949.521,1947.977,24.9,71.49,0.0,0.0,1.0,0.0
